datetime,open,high,low,close,volume
2025-11-14 16:00:00+00:00,1.23,1.2406,1.2213,1.2327,30742.54
2025-11-14 17:00:00+00:00,1.2312,1.2447,1.2075,1.2107,76281.35
2025-11-14 18:00:00+00:00,1.2072,1.2247,1.2034,1.2058,10158.38
2025-11-14 19:00:00+00:00,1.2079,1.233,1.2047,1.2238,20425.08
2025-11-14 20:00:00+00:00,1.2245,1.2272,1.1822,1.1889,94029.76
2025-11-14 21:00:00+00:00,1.1905,1.204,1.1822,1.1908,28963.73
2025-11-14 22:00:00+00:00,1.1954,1.2017,1.1828,1.1848,19766.71
2025-11-14 23:00:00+00:00,1.1833,1.1896,1.1538,1.1693,42166.17
2025-11-15 00:00:00+00:00,1.1753,1.1974,1.1735,1.1858,52929.54
2025-11-15 01:00:00+00:00,1.1858,1.2022,1.1803,1.2003,52485.66
2025-11-15 02:00:00+00:00,1.2006,1.2006,1.1891,1.1919,14316.81
2025-11-15 03:00:00+00:00,1.1957,1.1957,1.182,1.191,17190.43
2025-11-15 04:00:00+00:00,1.1909,1.1967,1.1805,1.1827,9089.35
2025-11-15 05:00:00+00:00,1.1836,1.1893,1.1814,1.1823,11590.59
2025-11-15 06:00:00+00:00,1.1807,1.1832,1.1746,1.1789,26787.37
2025-11-15 07:00:00+00:00,1.1771,1.189,1.168,1.1695,37653.75
2025-11-15 08:00:00+00:00,1.1701,1.1701,1.1333,1.1375,37915.35
2025-11-15 09:00:00+00:00,1.137,1.145,1.121,1.1339,139401.96
2025-11-15 10:00:00+00:00,1.1338,1.1486,1.1314,1.1469,32040.93
2025-11-15 11:00:00+00:00,1.1471,1.1488,1.1321,1.1366,30553.6
2025-11-15 12:00:00+00:00,1.1384,1.147,1.1316,1.1446,17077.51
2025-11-15 13:00:00+00:00,1.1415,1.1633,1.1405,1.1597,29962.84
2025-11-15 14:00:00+00:00,1.1607,1.1607,1.146,1.1502,35737.36
2025-11-15 15:00:00+00:00,1.1505,1.1574,1.1494,1.152,9511.83
2025-11-15 16:00:00+00:00,1.1517,1.1578,1.138,1.1578,30064.1
2025-11-15 17:00:00+00:00,1.1567,1.171,1.1524,1.169,21591.06
2025-11-15 18:00:00+00:00,1.1699,1.1756,1.1644,1.1693,13304.68
2025-11-15 19:00:00+00:00,1.171,1.1746,1.1635,1.1646,5247.49
2025-11-15 20:00:00+00:00,1.1628,1.1628,1.15,1.1508,8204.11
2025-11-15 21:00:00+00:00,1.1505,1.16,1.1397,1.1407,5297.8
2025-11-15 22:00:00+00:00,1.1401,1.1486,1.14,1.1464,437.2
2025-11-15 23:00:00+00:00,1.1486,1.1581,1.1477,1.1504,7601.09
2025-11-16 00:00:00+00:00,1.1495,1.1554,1.1323,1.1474,46446.4
2025-11-16 01:00:00+00:00,1.1413,1.147,1.123,1.1417,12569.49
2025-11-16 02:00:00+00:00,1.1403,1.1561,1.1332,1.1561,33037.48
2025-11-16 03:00:00+00:00,1.155,1.184,1.155,1.1706,13297.03
2025-11-16 04:00:00+00:00,1.1706,1.1741,1.1568,1.1621,25982.22
2025-11-16 05:00:00+00:00,1.1629,1.178,1.1622,1.1713,28928.43
2025-11-16 06:00:00+00:00,1.1761,1.1761,1.1624,1.1624,30399.43
2025-11-16 07:00:00+00:00,1.163,1.163,1.1528,1.1595,17183.22
2025-11-16 08:00:00+00:00,1.1599,1.1599,1.1497,1.1561,4811.62
2025-11-16 09:00:00+00:00,1.1561,1.1779,1.1479,1.1779,10805.9
2025-11-16 10:00:00+00:00,1.1765,1.1894,1.1725,1.1791,47831.44
2025-11-16 11:00:00+00:00,1.1804,1.1807,1.14,1.1436,22233.98
2025-11-16 12:00:00+00:00,1.1427,1.1526,1.1333,1.1435,14727.29
2025-11-16 13:00:00+00:00,1.1438,1.1486,1.1275,1.1332,34940.99
2025-11-16 14:00:00+00:00,1.1339,1.143,1.1283,1.1408,12612.32
2025-11-16 15:00:00+00:00,1.1403,1.143,1.0925,1.0969,98972.15
2025-11-16 16:00:00+00:00,1.099,1.1141,1.0797,1.0862,162672.59
2025-11-16 17:00:00+00:00,1.0853,1.0969,1.0739,1.0962,40695.44
2025-11-16 18:00:00+00:00,1.0936,1.124,1.0886,1.0954,90479.31
2025-11-16 19:00:00+00:00,1.0965,1.1144,1.0939,1.0939,27527.14
2025-11-16 20:00:00+00:00,1.093,1.1063,1.093,1.0956,71720.46
2025-11-16 21:00:00+00:00,1.0968,1.0968,1.0774,1.0829,42212.76
2025-11-16 22:00:00+00:00,1.0805,1.102,1.0681,1.099,36308.98
2025-11-16 23:00:00+00:00,1.0923,1.115,1.0732,1.1056,109159.72
2025-11-17 00:00:00+00:00,1.108,1.125,1.0868,1.119,72564.17
2025-11-17 01:00:00+00:00,1.1205,1.1241,1.1066,1.1078,37596.03
2025-11-17 02:00:00+00:00,1.1097,1.122,1.105,1.1108,28660.84969921
2025-11-17 03:00:00+00:00,1.1111,1.1255,1.1111,1.1231,22705.07
2025-11-17 04:00:00+00:00,1.125,1.1279,1.1139,1.1172,66160.21
2025-11-17 05:00:00+00:00,1.1168,1.1202,1.1124,1.1177,4225.9
2025-11-17 06:00:00+00:00,1.1183,1.12,1.1049,1.115,36504.56
2025-11-17 07:00:00+00:00,1.1151,1.123,1.1122,1.1202,20700.91
2025-11-17 08:00:00+00:00,1.1197,1.1302,1.113,1.119,24087.08
2025-11-17 09:00:00+00:00,1.1169,1.1294,1.1143,1.1223,39200.45
2025-11-17 10:00:00+00:00,1.1249,1.1331,1.123,1.126,41033.27
2025-11-17 11:00:00+00:00,1.1241,1.15,1.1241,1.1412,20843.16
2025-11-17 12:00:00+00:00,1.1406,1.1406,1.1252,1.1257,23618.77
2025-11-17 13:00:00+00:00,1.1262,1.1262,1.0766,1.0909,120374.69
2025-11-17 14:00:00+00:00,1.0913,1.1503,1.0854,1.114,68454.94
2025-11-17 15:00:00+00:00,1.1201,1.1263,1.092,1.0954,28177.63
2025-11-17 16:00:00+00:00,1.0939,1.1194,1.0797,1.119,76956.36
2025-11-17 17:00:00+00:00,1.1188,1.1212,1.0766,1.0788,100950.97
2025-11-17 18:00:00+00:00,1.0786,1.0886,1.0589,1.0678,40112.25
2025-11-17 19:00:00+00:00,1.0679,1.0737,1.0512,1.0628,55867.65
2025-11-17 20:00:00+00:00,1.062,1.0767,1.0517,1.0645,34454.93
2025-11-17 21:00:00+00:00,1.0653,1.0762,1.052,1.0553,28692.91
2025-11-17 22:00:00+00:00,1.0561,1.074,1.0535,1.0676,8334.28
2025-11-17 23:00:00+00:00,1.0681,1.0682,1.052,1.0594,30186.12
2025-11-18 00:00:00+00:00,1.0601,1.0627,1.0319,1.056,38036.65
2025-11-18 01:00:00+00:00,1.056,1.0632,1.046,1.0473,20668.36
2025-11-18 02:00:00+00:00,1.0501,1.0718,1.04,1.0512,67081.7
2025-11-18 03:00:00+00:00,1.0512,1.0724,1.0374,1.0699,25455.54
2025-11-18 04:00:00+00:00,1.07,1.073,1.0454,1.0714,26293.96
2025-11-18 05:00:00+00:00,1.0708,1.0768,1.0614,1.067,13213.44
2025-11-18 06:00:00+00:00,1.0655,1.0687,1.049,1.0513,12827.83
2025-11-18 07:00:00+00:00,1.0512,1.09,1.0464,1.0836,87438.43
2025-11-18 08:00:00+00:00,1.0831,1.0928,1.0767,1.0899,21757.94
2025-11-18 09:00:00+00:00,1.0907,1.0921,1.0812,1.0862,14656.88
2025-11-18 10:00:00+00:00,1.0891,1.0892,1.0737,1.0793,25210.09
2025-11-18 11:00:00+00:00,1.079,1.079,1.0714,1.0744,9467.03
2025-11-18 12:00:00+00:00,1.0762,1.0838,1.0657,1.0728,17638.06
2025-11-18 13:00:00+00:00,1.0716,1.0716,1.0577,1.0647,20666.57
2025-11-18 14:00:00+00:00,1.0652,1.0808,1.058,1.0604,74985.82
2025-11-18 15:00:00+00:00,1.0591,1.121,1.0506,1.1033,119582.38
2025-11-18 16:00:00+00:00,1.103,1.135,1.0975,1.1244,63609.13
2025-11-18 17:00:00+00:00,1.1223,1.1263,1.1063,1.1152,13124.62
2025-11-18 18:00:00+00:00,1.1158,1.135,1.1158,1.1276,10584.38
2025-11-18 19:00:00+00:00,1.1285,1.1324,1.1175,1.1195,14706.35
2025-11-18 20:00:00+00:00,1.1192,1.1253,1.1151,1.1164,6711.27
2025-11-18 21:00:00+00:00,1.1164,1.12,1.101,1.1018,22214.11
2025-11-18 22:00:00+00:00,1.1033,1.1245,1.1033,1.1218,13992.52
2025-11-18 23:00:00+00:00,1.1208,1.1421,1.1153,1.1403,51506.15
2025-11-19 00:00:00+00:00,1.1369,1.1369,1.1132,1.1236,39587.23
2025-11-19 01:00:00+00:00,1.1222,1.1272,1.1082,1.1101,17522.79
2025-11-19 02:00:00+00:00,1.1143,1.1265,1.1138,1.122,10330.05
2025-11-19 03:00:00+00:00,1.121,1.121,1.1018,1.102,17286.05
2025-11-19 04:00:00+00:00,1.1022,1.1036,1.0885,1.0923,30351.92
2025-11-19 05:00:00+00:00,1.0927,1.0958,1.0578,1.0711,40208.52
2025-11-19 06:00:00+00:00,1.0681,1.0812,1.0674,1.0799,22448.72
2025-11-19 07:00:00+00:00,1.0777,1.106,1.077,1.1022,17668.07
2025-11-19 08:00:00+00:00,1.1009,1.1102,1.0979,1.1014,12438.38
2025-11-19 09:00:00+00:00,1.1009,1.1009,1.0847,1.0964,42121.49
2025-11-19 10:00:00+00:00,1.0968,1.1125,1.093,1.0955,29344.75
2025-11-19 11:00:00+00:00,1.0951,1.1114,1.0951,1.1013,20676.91
2025-11-19 12:00:00+00:00,1.1036,1.114,1.0985,1.1127,15871.66
2025-11-19 13:00:00+00:00,1.1119,1.1119,1.0859,1.0888,29721.11
2025-11-19 14:00:00+00:00,1.0874,1.0976,1.0708,1.0976,35009.96
2025-11-19 15:00:00+00:00,1.0972,1.1327,1.0818,1.0847,97026.62
2025-11-19 16:00:00+00:00,1.0842,1.0923,1.058,1.0592,48656.24
2025-11-19 17:00:00+00:00,1.0633,1.0684,1.0388,1.0594,145347.16
2025-11-19 18:00:00+00:00,1.0574,1.0622,1.0217,1.0309,69678.56
2025-11-19 19:00:00+00:00,1.0311,1.038,1.02,1.0343,25170.97
2025-11-19 20:00:00+00:00,1.035,1.0792,1.0279,1.0772,50880.82
2025-11-19 21:00:00+00:00,1.0762,1.1318,1.0702,1.1255,168436.06
2025-11-19 22:00:00+00:00,1.1254,1.1279,1.1022,1.1105,24596.62
2025-11-19 23:00:00+00:00,1.1103,1.146,1.1095,1.146,60045.15
2025-11-20 00:00:00+00:00,1.1439,1.15,1.1242,1.1323,50089.28
2025-11-20 01:00:00+00:00,1.1316,1.151,1.1314,1.144,22111.45
2025-11-20 02:00:00+00:00,1.1445,1.154,1.1348,1.1349,19361.36
2025-11-20 03:00:00+00:00,1.1356,1.1414,1.131,1.1405,21816.4
2025-11-20 04:00:00+00:00,1.14,1.1404,1.1272,1.1404,18084.7
2025-11-20 05:00:00+00:00,1.1396,1.1445,1.1289,1.1329,15965.31
2025-11-20 06:00:00+00:00,1.135,1.1408,1.1188,1.1209,23986.83
2025-11-20 07:00:00+00:00,1.1218,1.1305,1.1205,1.1293,15881.9
2025-11-20 08:00:00+00:00,1.1251,1.129,1.1169,1.1201,4789.59
2025-11-20 09:00:00+00:00,1.1205,1.1251,1.1025,1.1066,55053.87
2025-11-20 10:00:00+00:00,1.1062,1.1103,1.0974,1.1092,18716.69
2025-11-20 11:00:00+00:00,1.1096,1.1163,1.1074,1.1131,11887.31
2025-11-20 12:00:00+00:00,1.1109,1.119,1.1017,1.1177,61118.65
2025-11-20 13:00:00+00:00,1.1188,1.1268,1.0969,1.0998,42027.14
2025-11-20 14:00:00+00:00,1.099,1.1084,1.0782,1.0897,43624.0
2025-11-20 15:00:00+00:00,1.0894,1.0894,1.039,1.0406,49271.46
2025-11-20 16:00:00+00:00,1.0413,1.0441,1.0046,1.0096,196227.2
2025-11-20 17:00:00+00:00,1.0113,1.0179,0.9894,0.9968,154858.75
2025-11-20 18:00:00+00:00,0.9963,1.0015,0.988,0.9901,41874.33
2025-11-20 19:00:00+00:00,0.9895,1.0048,0.9821,1.0047,45203.2
2025-11-20 20:00:00+00:00,0.9996,1.007,0.9917,1.0011,35849.61
2025-11-20 21:00:00+00:00,1.0013,1.0226,1.0013,1.01,29998.3
2025-11-20 22:00:00+00:00,1.0113,1.0311,1.011,1.0282,12250.59
2025-11-20 23:00:00+00:00,1.028,1.0286,0.9945,0.9954,23205.12
2025-11-21 00:00:00+00:00,0.997,1.0098,0.991,0.9975,28316.44
2025-11-21 01:00:00+00:00,0.9996,1.0005,0.9842,0.9875,20623.86
2025-11-21 02:00:00+00:00,0.9868,0.9893,0.9659,0.9659,105078.69
2025-11-21 03:00:00+00:00,0.9707,0.9879,0.9707,0.9788,74340.55
2025-11-21 04:00:00+00:00,0.9776,0.9832,0.9674,0.9832,13725.5
2025-11-21 05:00:00+00:00,0.984,0.9857,0.9694,0.9731,21501.04
2025-11-21 06:00:00+00:00,0.9745,0.9779,0.9641,0.9686,23513.26
2025-11-21 07:00:00+00:00,0.9679,0.9695,0.8747,0.9318,289841.05
2025-11-21 08:00:00+00:00,0.9322,0.9426,0.9182,0.9253,100915.81
2025-11-21 09:00:00+00:00,0.9264,0.9332,0.9128,0.9143,64699.67
2025-11-21 10:00:00+00:00,0.9149,0.9288,0.907,0.9155,44342.25
2025-11-21 11:00:00+00:00,0.9165,0.9242,0.9,0.9054,38759.19
2025-11-21 12:00:00+00:00,0.9063,0.9272,0.8817,0.914,89725.42
2025-11-21 13:00:00+00:00,0.9151,0.9367,0.9122,0.9214,82194.01
2025-11-21 14:00:00+00:00,0.9215,0.938,0.9127,0.9307,65647.26
2025-11-21 15:00:00+00:00,0.9324,0.9331,0.8994,0.9085,46030.55
2025-11-21 16:00:00+00:00,0.9089,0.929,0.896,0.9289,54124.22
2025-11-21 17:00:00+00:00,0.9278,0.9392,0.9224,0.9252,59566.77
2025-11-21 18:00:00+00:00,0.925,0.938,0.9082,0.9273,34541.03
2025-11-21 19:00:00+00:00,0.9271,0.9331,0.9179,0.9221,34493.85
2025-11-21 20:00:00+00:00,0.9228,0.9228,0.9063,0.9155,42026.09
2025-11-21 21:00:00+00:00,0.9157,0.9261,0.9072,0.9194,16428.13
2025-11-21 22:00:00+00:00,0.9214,0.9238,0.8884,0.8884,17012.09
2025-11-21 23:00:00+00:00,0.8893,0.9163,0.8847,0.9137,25075.46
2025-11-22 00:00:00+00:00,0.9135,0.9151,0.9014,0.9151,57765.09
2025-11-22 01:00:00+00:00,0.9119,0.9255,0.9119,0.9174,37702.61
2025-11-22 02:00:00+00:00,0.9185,0.9191,0.903,0.9099,15705.44
2025-11-22 03:00:00+00:00,0.9107,0.9107,0.8986,0.9037,18318.6
2025-11-22 04:00:00+00:00,0.9031,0.9047,0.8776,0.8898,70547.6
2025-11-22 05:00:00+00:00,0.8936,0.8949,0.8693,0.8804,54783.29
2025-11-22 06:00:00+00:00,0.879,0.8917,0.8722,0.8844,21965.88
2025-11-22 07:00:00+00:00,0.8825,0.888,0.874,0.888,33517.09
2025-11-22 08:00:00+00:00,0.8858,0.8858,0.8652,0.8657,20616.45
2025-11-22 09:00:00+00:00,0.8681,0.887,0.8681,0.8794,14356.57
2025-11-22 10:00:00+00:00,0.8805,0.8832,0.8723,0.8793,13781.97
2025-11-22 11:00:00+00:00,0.8797,0.893,0.8758,0.8833,14233.16
2025-11-22 12:00:00+00:00,0.8836,0.8836,0.8729,0.8787,6014.15
2025-11-22 13:00:00+00:00,0.8779,0.882,0.8638,0.8684,19664.7
2025-11-22 14:00:00+00:00,0.8688,0.885,0.8688,0.881,12496.58
2025-11-22 15:00:00+00:00,0.8784,0.8797,0.8653,0.8744,6126.46
2025-11-22 16:00:00+00:00,0.8721,0.8831,0.872,0.882,42320.59
2025-11-22 17:00:00+00:00,0.8818,0.8862,0.8781,0.8802,17870.93
2025-11-22 18:00:00+00:00,0.8744,0.883,0.8738,0.8818,2910.81
2025-11-22 19:00:00+00:00,0.8837,0.8871,0.8749,0.8787,8581.73
2025-11-22 20:00:00+00:00,0.8775,0.8844,0.866,0.8703,36479.11
2025-11-22 21:00:00+00:00,0.8704,0.8783,0.8703,0.8758,13200.75
2025-11-22 22:00:00+00:00,0.8748,0.899,0.8734,0.8925,19229.59
2025-11-22 23:00:00+00:00,0.8918,0.892,0.8766,0.877,4499.41
2025-11-23 00:00:00+00:00,0.8774,0.8874,0.8728,0.8738,14265.88
2025-11-23 01:00:00+00:00,0.8765,0.91,0.8765,0.9012,54528.55
2025-11-23 02:00:00+00:00,0.9015,0.9403,0.8985,0.9224,133643.96
2025-11-23 03:00:00+00:00,0.9217,0.9251,0.9088,0.9237,60040.98
2025-11-23 04:00:00+00:00,0.9237,0.9382,0.917,0.9191,68412.58
2025-11-23 05:00:00+00:00,0.9204,0.9289,0.913,0.9284,27917.41
2025-11-23 06:00:00+00:00,0.9275,0.9278,0.9144,0.9216,22689.24
2025-11-23 07:00:00+00:00,0.9213,0.9213,0.8986,0.9132,74650.56
2025-11-23 08:00:00+00:00,0.9137,0.915,0.9055,0.9118,9266.75
2025-11-23 09:00:00+00:00,0.9101,0.9166,0.9033,0.907,20838.17
2025-11-23 10:00:00+00:00,0.9072,0.9073,0.8987,0.9042,7319.81
2025-11-23 11:00:00+00:00,0.9015,0.9037,0.8921,0.9012,43712.2
2025-11-23 12:00:00+00:00,0.904,0.915,0.904,0.9051,32857.19
2025-11-23 13:00:00+00:00,0.9066,0.9113,0.899,0.9107,17881.7
2025-11-23 14:00:00+00:00,0.9103,0.913,0.8898,0.8916,54323.08
2025-11-23 15:00:00+00:00,0.8912,0.9111,0.8885,0.9098,19504.16
2025-11-23 16:00:00+00:00,0.9053,0.9114,0.8989,0.9001,20503.31
2025-11-23 17:00:00+00:00,0.9011,0.9047,0.8926,0.8966,7659.07
2025-11-23 18:00:00+00:00,0.8951,0.9082,0.8951,0.9038,13702.1
2025-11-23 19:00:00+00:00,0.9027,0.9137,0.9027,0.9044,8824.0
2025-11-23 20:00:00+00:00,0.9045,0.9087,0.9014,0.902,64926.65
2025-11-23 21:00:00+00:00,0.9026,0.9094,0.8968,0.909,11552.12
2025-11-23 22:00:00+00:00,0.9077,0.9077,0.8996,0.9038,5223.05
2025-11-23 23:00:00+00:00,0.9053,0.9053,0.8792,0.8819,37068.74
2025-11-24 00:00:00+00:00,0.8813,0.8865,0.8682,0.8778,56650.87
2025-11-24 01:00:00+00:00,0.8773,0.89,0.8735,0.89,45216.81
2025-11-24 02:00:00+00:00,0.8878,0.9169,0.8878,0.901,49633.48
2025-11-24 03:00:00+00:00,0.9019,0.913,0.8968,0.9038,16084.96
2025-11-24 04:00:00+00:00,0.9048,0.9063,0.8821,0.8876,12111.07
2025-11-24 05:00:00+00:00,0.887,0.9102,0.8854,0.8999,19648.74
2025-11-24 06:00:00+00:00,0.9007,0.9007,0.8879,0.8919,16236.7
2025-11-24 07:00:00+00:00,0.8948,0.8999,0.8893,0.8931,39547.89
2025-11-24 08:00:00+00:00,0.8902,0.8932,0.8845,0.8909,18579.35
2025-11-24 09:00:00+00:00,0.8908,0.8911,0.8683,0.8693,16922.54
2025-11-24 10:00:00+00:00,0.8693,0.8744,0.8661,0.8733,9610.66
2025-11-24 11:00:00+00:00,0.8736,0.8807,0.8716,0.8793,4657.2
2025-11-24 12:00:00+00:00,0.8779,0.8787,0.867,0.8703,7326.54
2025-11-24 13:00:00+00:00,0.872,0.885,0.872,0.8753,16005.65
2025-11-24 14:00:00+00:00,0.8745,0.9052,0.87,0.9052,86783.3
2025-11-24 15:00:00+00:00,0.906,0.9119,0.8919,0.8984,56928.98
2025-11-24 16:00:00+00:00,0.9008,0.9119,0.8995,0.9049,21588.21
2025-11-24 17:00:00+00:00,0.9052,0.9364,0.9047,0.936,85967.9
2025-11-24 18:00:00+00:00,0.9353,0.9388,0.9304,0.933,31889.27
2025-11-24 19:00:00+00:00,0.934,0.9413,0.9309,0.9322,40535.91
2025-11-24 20:00:00+00:00,0.9342,0.9489,0.9315,0.9443,23358.27
2025-11-24 21:00:00+00:00,0.9411,0.9456,0.9346,0.9367,6901.25
2025-11-24 22:00:00+00:00,0.9399,0.9457,0.9358,0.9381,4978.78
2025-11-24 23:00:00+00:00,0.9362,0.9438,0.9342,0.9342,2991.34
2025-11-25 00:00:00+00:00,0.9335,0.949,0.9223,0.9386,64385.69
2025-11-25 01:00:00+00:00,0.9353,0.9373,0.928,0.928,23978.38
2025-11-25 02:00:00+00:00,0.9279,0.9313,0.9184,0.9312,19675.16
2025-11-25 03:00:00+00:00,0.9323,0.9377,0.9283,0.9341,7369.77
2025-11-25 04:00:00+00:00,0.9346,0.9387,0.9292,0.9372,37591.78
2025-11-25 05:00:00+00:00,0.937,0.9401,0.9352,0.9381,31029.91
2025-11-25 06:00:00+00:00,0.9385,0.9402,0.9271,0.9359,9226.82
2025-11-25 07:00:00+00:00,0.9348,0.9348,0.9185,0.9191,41874.96
2025-11-25 08:00:00+00:00,0.9202,0.9202,0.9081,0.9098,21201.48
2025-11-25 09:00:00+00:00,0.9121,0.9123,0.8931,0.9123,39366.21
2025-11-25 10:00:00+00:00,0.912,0.9171,0.9082,0.9151,17485.79
2025-11-25 11:00:00+00:00,0.9153,0.9177,0.9086,0.9103,12134.7
2025-11-25 12:00:00+00:00,0.9125,0.9293,0.9074,0.9293,32657.79
2025-11-25 13:00:00+00:00,0.9285,0.9342,0.9102,0.9112,34239.04
2025-11-25 14:00:00+00:00,0.913,0.9182,0.8887,0.8997,55631.62
2025-11-25 15:00:00+00:00,0.8978,0.9116,0.8893,0.8998,33584.77
2025-11-25 16:00:00+00:00,0.9018,0.9117,0.896,0.9046,21786.2
2025-11-25 17:00:00+00:00,0.9056,0.9188,0.8959,0.9077,10149.35
2025-11-25 18:00:00+00:00,0.9077,0.9185,0.9035,0.9062,13837.8
2025-11-25 19:00:00+00:00,0.9089,0.9089,0.8857,0.9058,24879.22
2025-11-25 20:00:00+00:00,0.907,0.919,0.9068,0.9175,16059.87
2025-11-25 21:00:00+00:00,0.9169,0.9183,0.907,0.907,6669.97
2025-11-25 22:00:00+00:00,0.9063,0.9215,0.8938,0.9199,12461.09
2025-11-25 23:00:00+00:00,0.9197,0.9283,0.9124,0.9179,13827.47
2025-11-26 00:00:00+00:00,0.9174,0.9204,0.909,0.9122,14888.29
2025-11-26 01:00:00+00:00,0.9121,0.9241,0.905,0.9156,9308.67
2025-11-26 02:00:00+00:00,0.9166,0.9206,0.911,0.9129,11537.25
2025-11-26 03:00:00+00:00,0.9116,0.9131,0.8971,0.8976,24649.7
2025-11-26 04:00:00+00:00,0.9008,0.901,0.8936,0.8979,6566.41
2025-11-26 05:00:00+00:00,0.8975,0.9065,0.8963,0.904,6576.82
2025-11-26 06:00:00+00:00,0.9039,0.909,0.8992,0.9068,9608.29
2025-11-26 07:00:00+00:00,0.9055,0.9095,0.9026,0.9074,4971.97
2025-11-26 08:00:00+00:00,0.9072,0.908,0.8942,0.8942,10007.35
2025-11-26 09:00:00+00:00,0.8942,0.8958,0.887,0.8894,26333.69
2025-11-26 10:00:00+00:00,0.8933,0.8951,0.8864,0.8917,5202.89
2025-11-26 11:00:00+00:00,0.8902,0.8949,0.8822,0.8867,17695.24
2025-11-26 12:00:00+00:00,0.886,0.8867,0.8762,0.8841,9899.98
2025-11-26 13:00:00+00:00,0.8848,0.9007,0.8827,0.8998,12338.37
2025-11-26 14:00:00+00:00,0.8989,0.9036,0.8865,0.8886,20701.16
2025-11-26 15:00:00+00:00,0.8897,0.8961,0.8796,0.8878,21812.77
2025-11-26 16:00:00+00:00,0.8884,0.9039,0.8879,0.9039,23059.88
2025-11-26 17:00:00+00:00,0.905,0.9405,0.9035,0.9386,47318.01
2025-11-26 18:00:00+00:00,0.9386,0.949,0.9367,0.949,58887.17
2025-11-26 19:00:00+00:00,0.9494,0.9538,0.9418,0.9432,18881.1
2025-11-26 20:00:00+00:00,0.9433,0.9433,0.9336,0.9393,24048.33
2025-11-26 21:00:00+00:00,0.9392,0.9557,0.9385,0.954,11974.47
2025-11-26 22:00:00+00:00,0.954,0.9648,0.9514,0.9609,20345.85
2025-11-26 23:00:00+00:00,0.9614,0.994,0.9595,0.9775,54756.17
2025-11-27 00:00:00+00:00,0.9755,0.9988,0.9691,0.9931,138740.13
2025-11-27 01:00:00+00:00,0.9955,1.0206,0.98,0.9934,171437.48
2025-11-27 02:00:00+00:00,0.9933,1.0077,0.9789,0.9939,56635.24
2025-11-27 03:00:00+00:00,0.993,0.9969,0.9704,0.9737,12705.06
2025-11-27 04:00:00+00:00,0.9727,0.9782,0.9695,0.9703,11494.62
2025-11-27 05:00:00+00:00,0.9697,0.9757,0.9695,0.9713,10880.42
2025-11-27 06:00:00+00:00,0.9728,0.9829,0.9728,0.9805,7069.84
2025-11-27 07:00:00+00:00,0.9818,1.0037,0.9817,1.0027,15809.56
2025-11-27 08:00:00+00:00,1.0031,1.0083,0.988,0.9927,13283.39
2025-11-27 09:00:00+00:00,0.9913,1.0332,0.9894,1.0016,163332.17
2025-11-27 10:00:00+00:00,1.0018,1.0164,0.9823,0.9823,195698.89
2025-11-27 11:00:00+00:00,0.9817,1.0055,0.9762,1.0012,150930.93
2025-11-27 12:00:00+00:00,1.0008,1.012,0.9948,0.9998,50918.57
2025-11-27 13:00:00+00:00,1.0022,1.0152,1.0016,1.0086,76883.35
2025-11-27 14:00:00+00:00,1.0088,1.02,1.0021,1.0126,87907.66
2025-11-27 15:00:00+00:00,1.0099,1.0158,1.0029,1.007,28391.56
2025-11-27 16:00:00+00:00,1.0078,1.0112,1.0,1.0046,15353.58
2025-11-27 17:00:00+00:00,1.0043,1.0108,1.0006,1.0107,29490.01
2025-11-27 18:00:00+00:00,1.0094,1.0187,1.0065,1.0178,16681.18
2025-11-27 19:00:00+00:00,1.0178,1.0236,1.0143,1.0203,22123.31
2025-11-27 20:00:00+00:00,1.0217,1.0217,1.0128,1.0143,7603.35
2025-11-27 21:00:00+00:00,1.0136,1.0494,1.0126,1.0305,165051.62
2025-11-27 22:00:00+00:00,1.031,1.0316,1.006,1.0075,32532.12
2025-11-27 23:00:00+00:00,1.0085,1.0155,0.9973,1.0034,40832.02
2025-11-28 00:00:00+00:00,1.0024,1.0108,0.9967,1.0001,10996.26
2025-11-28 01:00:00+00:00,0.9977,0.9977,0.9742,0.9742,16587.14
2025-11-28 02:00:00+00:00,0.9742,0.9798,0.9691,0.9798,8733.85
2025-11-28 03:00:00+00:00,0.9765,0.9808,0.9738,0.9765,1281.56
2025-11-28 04:00:00+00:00,0.9727,0.9792,0.9704,0.9739,23793.35
2025-11-28 05:00:00+00:00,0.97,0.974,0.9643,0.9722,43212.95
2025-11-28 06:00:00+00:00,0.9695,0.9695,0.958,0.9627,11782.5
2025-11-28 07:00:00+00:00,0.9617,0.9659,0.9602,0.9616,7666.81
2025-11-28 08:00:00+00:00,0.9603,0.9936,0.9597,0.9882,16955.34
2025-11-28 09:00:00+00:00,0.9903,0.9942,0.9772,0.9813,78293.52
2025-11-28 10:00:00+00:00,0.9813,0.9861,0.9797,0.9829,24581.83
2025-11-28 11:00:00+00:00,0.983,0.9837,0.9657,0.9739,41739.3
2025-11-28 12:00:00+00:00,0.9735,0.9766,0.9679,0.9691,3650.16
2025-11-28 13:00:00+00:00,0.968,0.9894,0.9655,0.9825,14053.16
2025-11-28 14:00:00+00:00,0.982,0.9913,0.97,0.9787,50562.73
2025-11-28 15:00:00+00:00,0.9798,0.998,0.9726,0.9817,9601.54
2025-11-28 16:00:00+00:00,0.9801,0.9802,0.9515,0.9515,14534.65
