datetime,open,high,low,close,volume
2025-11-26 01:00:00+00:00,312.63,314.68,308.26,310.29,1197.1356
2025-11-26 02:00:00+00:00,310.24,311.48,305.9,306.59,560.5743
2025-11-26 03:00:00+00:00,306.62,308.7,305.33,305.9,423.7644
2025-11-26 04:00:00+00:00,305.96,311.48,305.94,311.08,828.1114
2025-11-26 05:00:00+00:00,311.07,313.58,309.14,311.94,533.3532
2025-11-26 06:00:00+00:00,311.88,323.41,311.58,320.1,1671.0121
2025-11-26 07:00:00+00:00,320.0,322.67,316.15,320.5,1341.5797
2025-11-26 08:00:00+00:00,320.31,320.68,315.85,316.1,1097.4296
2025-11-26 09:00:00+00:00,316.26,316.9,311.85,313.1,1068.1004
2025-11-26 10:00:00+00:00,313.22,315.85,310.06,311.84,982.127
2025-11-26 11:00:00+00:00,312.07,313.34,309.56,311.21,791.7639
2025-11-26 12:00:00+00:00,310.94,311.33,303.24,303.77,2190.7151
2025-11-26 13:00:00+00:00,303.57,308.37,303.21,307.82,1050.1012
2025-11-26 14:00:00+00:00,307.81,309.72,302.92,304.09,1061.2535
2025-11-26 15:00:00+00:00,303.84,307.74,302.65,304.08,895.213
2025-11-26 16:00:00+00:00,303.99,309.2,303.82,306.95,993.9396
2025-11-26 17:00:00+00:00,307.0,315.1,304.73,313.56,1798.7394
2025-11-26 18:00:00+00:00,313.9,317.01,311.6,316.19,1515.8135
2025-11-26 19:00:00+00:00,316.13,316.13,309.01,309.79,1566.7938
2025-11-26 20:00:00+00:00,309.8,311.74,307.37,310.18,594.4576
2025-11-26 21:00:00+00:00,310.4,312.79,307.89,312.29,506.4668
2025-11-26 22:00:00+00:00,312.0,312.67,308.61,309.6,822.9669
2025-11-26 23:00:00+00:00,309.58,311.42,308.15,309.67,355.1652
2025-11-27 00:00:00+00:00,309.3,311.69,308.11,309.55,752.9612
2025-11-27 01:00:00+00:00,309.49,311.72,305.76,308.47,606.3608
2025-11-27 02:00:00+00:00,308.48,308.58,306.39,306.7,2264.2671
2025-11-27 03:00:00+00:00,306.7,307.92,303.27,304.51,872.5416
2025-11-27 04:00:00+00:00,304.64,307.36,304.16,306.95,1130.3155
2025-11-27 05:00:00+00:00,306.94,308.1,304.08,304.37,1510.9014
2025-11-27 06:00:00+00:00,304.36,307.3,304.36,306.89,453.2814
2025-11-27 07:00:00+00:00,306.84,308.09,305.28,306.71,474.3871
2025-11-27 08:00:00+00:00,306.75,307.61,304.74,306.35,620.7916
2025-11-27 09:00:00+00:00,306.29,310.37,306.08,306.54,989.3483
2025-11-27 10:00:00+00:00,306.54,307.79,304.81,305.21,2402.8034
2025-11-27 11:00:00+00:00,305.26,306.73,304.0,306.18,1490.8675
2025-11-27 12:00:00+00:00,306.18,307.84,304.45,305.34,532.3865
2025-11-27 13:00:00+00:00,305.15,307.99,304.53,305.28,688.7565
2025-11-27 14:00:00+00:00,305.27,307.1,304.82,306.35,455.0315
2025-11-27 15:00:00+00:00,306.48,308.21,304.66,307.36,785.3445
2025-11-27 16:00:00+00:00,307.25,312.47,306.75,310.69,1177.0503
2025-11-27 17:00:00+00:00,310.48,311.5,309.07,310.28,655.65
2025-11-27 18:00:00+00:00,310.15,312.04,309.1,310.47,541.4231
2025-11-27 19:00:00+00:00,310.45,310.59,306.24,308.52,1445.0802
2025-11-27 20:00:00+00:00,308.57,310.11,307.44,307.44,643.8524
2025-11-27 21:00:00+00:00,307.37,308.07,304.11,304.11,787.0116
2025-11-27 22:00:00+00:00,304.08,306.49,298.24,299.53,1141.5293
2025-11-27 23:00:00+00:00,299.39,300.78,295.89,296.67,1083.0592
2025-11-28 00:00:00+00:00,296.74,298.5,296.45,298.07,530.1342
2025-11-28 01:00:00+00:00,297.87,298.96,295.77,296.04,488.2248
2025-11-28 02:00:00+00:00,296.27,298.23,295.29,297.63,676.9196
2025-11-28 03:00:00+00:00,297.65,299.38,297.03,298.69,558.1317
2025-11-28 04:00:00+00:00,298.82,303.02,298.12,302.05,441.4772
2025-11-28 05:00:00+00:00,301.86,303.11,299.75,302.4,573.7418
2025-11-28 06:00:00+00:00,302.4,303.46,300.15,300.66,447.5128
2025-11-28 07:00:00+00:00,300.67,302.42,300.62,301.18,267.2015
2025-11-28 08:00:00+00:00,301.16,310.0,300.96,310.0,899.5557
2025-11-28 09:00:00+00:00,310.0,310.45,305.88,307.88,644.0873
2025-11-28 10:00:00+00:00,307.74,307.83,305.32,305.92,437.224
2025-11-28 11:00:00+00:00,305.85,305.85,302.13,303.26,623.9131
2025-11-28 12:00:00+00:00,303.27,305.99,303.27,305.2,783.6082
2025-11-28 13:00:00+00:00,305.28,311.0,303.93,310.82,734.7496
2025-11-28 14:00:00+00:00,310.83,311.42,306.53,308.43,1035.5382
2025-11-28 15:00:00+00:00,308.45,310.58,307.27,308.35,1042.8201
2025-11-28 16:00:00+00:00,308.16,308.95,303.67,303.85,729.1921
2025-11-28 17:00:00+00:00,304.11,304.29,297.03,299.83,745.9465
2025-11-28 18:00:00+00:00,300.03,301.73,297.77,300.83,1278.1505
2025-11-28 19:00:00+00:00,300.88,303.28,300.02,302.35,589.5458
2025-11-28 20:00:00+00:00,302.16,303.0,300.71,302.65,691.8088
2025-11-28 21:00:00+00:00,302.64,303.0,299.65,299.75,543.6157
2025-11-28 22:00:00+00:00,299.74,299.99,295.75,299.61,818.6392
2025-11-28 23:00:00+00:00,299.73,301.1,298.36,298.43,1065.069
2025-11-29 00:00:00+00:00,298.45,299.38,297.5,299.38,990.4121
2025-11-29 01:00:00+00:00,299.34,300.56,297.71,298.23,261.1212
2025-11-29 02:00:00+00:00,298.32,298.92,297.48,298.61,173.3367
2025-11-29 03:00:00+00:00,298.71,299.64,298.02,299.39,257.4749
2025-11-29 04:00:00+00:00,299.28,301.42,298.51,301.1,350.4537
2025-11-29 05:00:00+00:00,300.97,300.97,299.01,299.01,344.2849
2025-11-29 06:00:00+00:00,299.0,299.61,296.22,297.4,529.1634
2025-11-29 07:00:00+00:00,297.37,299.53,297.07,298.73,456.0863
2025-11-29 08:00:00+00:00,298.76,299.12,296.53,297.1,327.7882
2025-11-29 09:00:00+00:00,297.16,297.56,296.29,297.06,691.5692
2025-11-29 10:00:00+00:00,297.06,298.97,295.97,298.01,469.8845
2025-11-29 11:00:00+00:00,298.09,299.74,297.56,299.3,348.9907
2025-11-29 12:00:00+00:00,299.32,299.61,296.32,296.57,680.6338
2025-11-29 13:00:00+00:00,296.45,297.34,295.64,295.87,657.7621
2025-11-29 14:00:00+00:00,295.9,296.17,293.8,295.12,1128.0958
2025-11-29 15:00:00+00:00,295.16,297.34,295.12,297.11,485.4554
2025-11-29 16:00:00+00:00,297.19,297.19,295.14,296.38,409.5077
2025-11-29 17:00:00+00:00,296.43,296.92,293.54,293.64,399.6295
2025-11-29 18:00:00+00:00,293.6,295.66,292.17,294.92,548.3799
2025-11-29 19:00:00+00:00,295.12,295.56,294.26,294.69,231.7884
2025-11-29 20:00:00+00:00,294.86,297.22,294.33,297.01,306.9492
2025-11-29 21:00:00+00:00,297.04,297.26,295.47,297.11,246.9968
2025-11-29 22:00:00+00:00,297.07,297.15,295.58,295.98,397.3626
2025-11-29 23:00:00+00:00,295.92,297.13,295.28,296.25,285.4407
2025-11-30 00:00:00+00:00,296.45,297.31,295.07,295.38,186.6616
2025-11-30 01:00:00+00:00,295.4,297.37,295.13,296.38,313.8933
2025-11-30 02:00:00+00:00,296.42,297.42,293.35,293.44,292.6413
2025-11-30 03:00:00+00:00,293.53,295.26,290.26,295.08,559.6647
2025-11-30 04:00:00+00:00,295.27,296.34,294.53,296.23,281.1897
2025-11-30 05:00:00+00:00,296.26,296.26,293.27,293.51,335.4056
2025-11-30 06:00:00+00:00,293.62,295.33,292.9,294.61,502.0046
2025-11-30 07:00:00+00:00,294.44,294.95,293.69,294.1,312.4867
2025-11-30 08:00:00+00:00,294.12,296.09,293.57,293.71,384.6955
2025-11-30 09:00:00+00:00,293.68,294.96,293.15,293.77,419.0197
2025-11-30 10:00:00+00:00,293.75,294.09,292.09,292.15,306.8794
2025-11-30 11:00:00+00:00,292.15,292.63,291.51,292.06,297.5776
2025-11-30 12:00:00+00:00,292.05,294.09,290.89,293.01,1175.7321
2025-11-30 13:00:00+00:00,293.04,296.61,292.79,295.12,916.2076
2025-11-30 14:00:00+00:00,295.25,295.49,292.21,293.48,487.042
2025-11-30 15:00:00+00:00,293.75,293.85,292.0,293.21,299.0092
2025-11-30 16:00:00+00:00,293.32,296.4,293.32,295.91,384.4718
2025-11-30 17:00:00+00:00,295.86,295.86,293.75,294.95,148.6158
2025-11-30 18:00:00+00:00,294.82,295.13,292.88,293.97,611.0101
2025-11-30 19:00:00+00:00,293.67,296.28,293.46,296.28,377.7554
2025-11-30 20:00:00+00:00,296.35,298.48,296.02,297.88,432.3247
2025-11-30 21:00:00+00:00,297.91,298.19,295.07,297.35,401.025
2025-11-30 22:00:00+00:00,297.48,299.36,297.02,298.52,482.4914
2025-11-30 23:00:00+00:00,298.73,298.73,288.09,288.95,982.5708
2025-12-01 00:00:00+00:00,288.87,289.7,269.04,270.22,4298.2792
2025-12-01 01:00:00+00:00,270.0,283.31,269.45,272.39,1767.3957
2025-12-01 02:00:00+00:00,272.27,275.08,271.88,273.48,718.9014
2025-12-01 03:00:00+00:00,273.47,273.47,267.92,269.24,954.8102
2025-12-01 04:00:00+00:00,269.08,269.35,265.45,265.66,675.5148
2025-12-01 05:00:00+00:00,265.7,268.5,265.33,266.76,711.5639
2025-12-01 06:00:00+00:00,266.76,270.95,266.48,270.48,619.8876
2025-12-01 07:00:00+00:00,270.44,270.55,268.02,269.38,483.2975
2025-12-01 08:00:00+00:00,269.42,271.19,268.48,271.07,445.943
2025-12-01 09:00:00+00:00,270.84,273.65,269.32,269.87,751.3466
2025-12-01 10:00:00+00:00,269.74,270.66,268.46,268.97,960.9603
2025-12-01 11:00:00+00:00,268.89,268.89,263.62,264.62,689.3449
2025-12-01 12:00:00+00:00,264.82,265.57,261.23,264.48,822.3635
2025-12-01 13:00:00+00:00,264.38,266.58,262.19,263.44,1140.4971
2025-12-01 14:00:00+00:00,263.42,267.19,262.06,265.76,1811.553
2025-12-01 15:00:00+00:00,265.99,266.24,254.28,260.48,3049.9478
2025-12-01 16:00:00+00:00,260.55,260.95,257.02,257.4,1026.6212
2025-12-01 17:00:00+00:00,257.4,258.61,255.8,256.12,745.8154
2025-12-01 18:00:00+00:00,256.05,260.09,256.02,259.6,748.821
2025-12-01 19:00:00+00:00,259.7,259.86,256.42,258.07,789.8451
2025-12-01 20:00:00+00:00,258.01,262.21,258.01,261.23,1098.4477
2025-12-01 21:00:00+00:00,261.3,267.02,260.74,265.34,1459.2068
2025-12-01 22:00:00+00:00,265.25,267.04,264.59,265.19,583.8461
2025-12-01 23:00:00+00:00,265.23,268.19,264.94,264.94,562.4217
2025-12-02 00:00:00+00:00,265.08,266.94,264.23,265.33,715.9836
2025-12-02 01:00:00+00:00,265.29,268.88,263.74,264.26,505.4375
2025-12-02 02:00:00+00:00,264.24,265.99,263.5,264.72,314.8471
2025-12-02 03:00:00+00:00,264.76,265.55,262.61,264.09,415.0073
2025-12-02 04:00:00+00:00,264.12,264.54,262.94,263.15,448.029
2025-12-02 05:00:00+00:00,263.05,264.15,262.5,262.72,302.7747
2025-12-02 06:00:00+00:00,262.73,263.3,261.65,262.69,306.1684
2025-12-02 07:00:00+00:00,262.74,262.92,260.21,261.02,210.0957
2025-12-02 08:00:00+00:00,260.8,261.2,256.88,257.35,918.5472
2025-12-02 09:00:00+00:00,257.46,260.0,257.38,258.27,676.7767
2025-12-02 10:00:00+00:00,258.29,261.42,257.87,260.32,493.4723
2025-12-02 11:00:00+00:00,260.25,262.07,259.35,261.2,645.8739
2025-12-02 12:00:00+00:00,261.52,263.9,261.21,263.86,623.4544
2025-12-02 13:00:00+00:00,263.89,267.33,262.36,266.47,634.1155
2025-12-02 14:00:00+00:00,266.12,275.02,265.32,274.12,1564.0386
2025-12-02 15:00:00+00:00,274.48,286.71,274.39,285.62,3658.8814
2025-12-02 16:00:00+00:00,285.64,287.68,280.12,283.44,1874.4831
2025-12-02 17:00:00+00:00,283.5,287.37,281.28,285.03,1091.4147
2025-12-02 18:00:00+00:00,284.97,288.77,284.48,286.67,1010.0608
2025-12-02 19:00:00+00:00,286.71,287.83,285.04,285.6,677.596
2025-12-02 20:00:00+00:00,285.76,285.78,277.81,279.89,3476.938
2025-12-02 21:00:00+00:00,279.9,280.68,278.44,279.42,700.1359
2025-12-02 22:00:00+00:00,279.62,280.5,276.35,279.91,1544.5948
2025-12-02 23:00:00+00:00,279.86,281.27,275.35,276.08,756.5112
2025-12-03 00:00:00+00:00,276.23,277.4,274.43,275.44,610.9398
2025-12-03 01:00:00+00:00,275.34,276.92,273.92,276.08,469.6905
2025-12-03 02:00:00+00:00,275.91,279.79,275.85,279.2,641.1646
2025-12-03 03:00:00+00:00,279.25,281.19,278.66,279.4,423.6531
2025-12-03 04:00:00+00:00,279.4,284.92,278.95,284.46,670.0004
2025-12-03 05:00:00+00:00,284.41,286.88,283.85,285.18,603.4987
2025-12-03 06:00:00+00:00,285.3,290.09,285.22,286.1,1446.0893
2025-12-03 07:00:00+00:00,286.13,286.34,284.17,285.66,1029.9521
2025-12-03 08:00:00+00:00,285.74,288.83,285.57,288.31,972.6493
2025-12-03 09:00:00+00:00,288.33,288.89,285.67,287.88,680.6274
2025-12-03 10:00:00+00:00,287.8,289.08,282.78,283.38,608.4357
2025-12-03 11:00:00+00:00,283.79,284.3,281.09,283.72,1118.4283
2025-12-03 12:00:00+00:00,283.75,285.5,282.79,283.96,497.9555
2025-12-03 13:00:00+00:00,283.86,285.55,283.08,283.59,802.6811
2025-12-03 14:00:00+00:00,283.65,287.72,276.5,279.84,2009.246
2025-12-03 15:00:00+00:00,279.95,282.56,277.68,281.97,1411.9848
2025-12-03 16:00:00+00:00,281.86,284.72,278.72,282.09,660.4398
2025-12-03 17:00:00+00:00,282.0,289.81,281.94,288.6,2112.8854
2025-12-03 18:00:00+00:00,288.65,289.96,285.49,286.48,1111.9914
2025-12-03 19:00:00+00:00,286.41,289.07,285.85,288.88,675.119
2025-12-03 20:00:00+00:00,288.94,290.63,287.16,288.38,876.0501
2025-12-03 21:00:00+00:00,288.39,295.39,287.31,294.01,1032.0428
2025-12-03 22:00:00+00:00,293.87,296.07,291.75,295.92,930.5784
2025-12-03 23:00:00+00:00,295.84,298.32,294.5,294.99,798.9596
2025-12-04 00:00:00+00:00,295.21,296.26,291.71,294.08,531.4772
2025-12-04 01:00:00+00:00,294.02,302.26,293.04,297.37,1455.6551
2025-12-04 02:00:00+00:00,297.39,300.63,296.9,299.28,509.8377
2025-12-04 03:00:00+00:00,299.26,301.77,298.78,301.0,473.7282
2025-12-04 04:00:00+00:00,301.08,301.44,298.06,300.98,410.5252
2025-12-04 05:00:00+00:00,300.92,303.01,297.45,298.65,729.8665
2025-12-04 06:00:00+00:00,298.88,306.88,297.61,306.86,1080.6403
2025-12-04 07:00:00+00:00,306.96,308.18,303.41,304.62,918.0503
2025-12-04 08:00:00+00:00,304.53,309.11,302.88,308.99,837.1939
2025-12-04 09:00:00+00:00,309.11,317.27,308.39,313.59,3138.3461
2025-12-04 10:00:00+00:00,313.69,314.64,308.76,309.24,867.8594
2025-12-04 11:00:00+00:00,309.23,309.68,305.09,307.41,1089.7208
2025-12-04 12:00:00+00:00,307.5,308.87,302.42,303.15,632.2214
2025-12-04 13:00:00+00:00,303.17,303.63,295.43,296.7,1169.9567
2025-12-04 14:00:00+00:00,296.65,299.25,294.71,295.89,1010.6539
2025-12-04 15:00:00+00:00,296.1,302.45,295.84,300.7,824.3894
2025-12-04 16:00:00+00:00,300.92,302.48,296.92,297.91,756.2895
2025-12-04 17:00:00+00:00,297.97,298.57,294.02,296.25,526.4644
2025-12-04 18:00:00+00:00,296.39,297.78,293.43,293.84,490.5522
2025-12-04 19:00:00+00:00,293.81,294.02,286.72,293.18,1125.0448
2025-12-04 20:00:00+00:00,293.24,294.15,289.71,293.03,695.398
2025-12-04 21:00:00+00:00,292.87,294.1,290.31,290.39,655.9323
2025-12-04 22:00:00+00:00,290.4,292.71,290.4,291.82,649.4553
2025-12-04 23:00:00+00:00,291.67,292.5,289.83,290.25,343.4143
2025-12-05 00:00:00+00:00,290.22,291.48,285.25,288.22,3027.7311
2025-12-05 01:00:00+00:00,288.25,291.22,288.13,288.55,466.6069
2025-12-05 02:00:00+00:00,288.5,291.08,287.88,289.17,432.4422
2025-12-05 03:00:00+00:00,289.09,289.71,287.76,288.32,425.0292
2025-12-05 04:00:00+00:00,288.23,289.13,285.22,286.32,445.4908
2025-12-05 05:00:00+00:00,286.38,287.89,285.46,287.71,358.0357
2025-12-05 06:00:00+00:00,287.74,289.72,287.41,289.05,343.212
2025-12-05 07:00:00+00:00,289.0,292.56,288.55,290.73,552.807
2025-12-05 08:00:00+00:00,290.58,291.14,286.09,288.63,941.5221
2025-12-05 09:00:00+00:00,288.22,288.69,283.12,284.38,707.0132
2025-12-05 10:00:00+00:00,284.16,286.62,283.82,285.11,367.7801
2025-12-05 11:00:00+00:00,285.08,285.08,280.79,282.99,604.1223
2025-12-05 12:00:00+00:00,282.61,283.12,281.3,282.37,882.1895
2025-12-05 13:00:00+00:00,282.27,283.09,277.59,278.57,1120.5356
2025-12-05 14:00:00+00:00,278.57,282.89,278.02,280.04,2506.4882
2025-12-05 15:00:00+00:00,280.31,287.31,280.01,281.9,2196.7428
2025-12-05 16:00:00+00:00,281.87,281.88,273.68,275.97,2856.2021
2025-12-05 17:00:00+00:00,275.88,278.02,272.9,276.74,984.5577
2025-12-05 18:00:00+00:00,276.26,279.38,272.27,272.33,887.8607
2025-12-05 19:00:00+00:00,272.27,275.48,271.32,274.23,603.0709
2025-12-05 20:00:00+00:00,274.17,274.88,272.15,272.93,446.055
2025-12-05 21:00:00+00:00,272.93,274.99,272.92,274.09,553.5004
2025-12-05 22:00:00+00:00,274.41,276.01,273.8,275.16,419.5185
2025-12-05 23:00:00+00:00,275.13,276.07,273.1,275.61,523.028
2025-12-06 00:00:00+00:00,275.64,277.58,275.07,276.61,535.1685
2025-12-06 01:00:00+00:00,276.66,278.69,275.91,277.95,400.0784
2025-12-06 02:00:00+00:00,277.99,278.01,275.89,277.32,596.408
2025-12-06 03:00:00+00:00,277.49,278.92,276.91,278.11,650.9821
2025-12-06 04:00:00+00:00,278.17,278.19,276.46,277.14,503.4261
2025-12-06 05:00:00+00:00,277.15,277.9,276.75,276.95,691.5406
2025-12-06 06:00:00+00:00,276.85,279.42,276.3,277.68,204.5982
2025-12-06 07:00:00+00:00,277.69,277.95,276.29,277.71,481.6297
2025-12-06 08:00:00+00:00,277.77,278.31,275.67,276.12,488.8703
2025-12-06 09:00:00+00:00,276.17,278.55,276.08,278.13,320.6043
2025-12-06 10:00:00+00:00,278.14,279.06,275.24,275.56,407.9823
2025-12-06 11:00:00+00:00,275.52,277.69,275.08,277.45,321.3961
2025-12-06 12:00:00+00:00,277.27,278.23,275.97,276.31,409.0367
2025-12-06 13:00:00+00:00,276.29,276.99,275.46,275.87,370.211
2025-12-06 14:00:00+00:00,275.86,280.13,275.51,279.02,1777.4846
2025-12-06 15:00:00+00:00,279.05,280.75,276.66,280.2,816.3171
2025-12-06 16:00:00+00:00,280.22,282.96,279.93,282.59,559.6146
2025-12-06 17:00:00+00:00,282.39,284.26,282.0,283.39,783.077
2025-12-06 18:00:00+00:00,283.22,283.27,280.42,280.94,691.6633
2025-12-06 19:00:00+00:00,280.84,281.27,277.52,278.05,528.0841
2025-12-06 20:00:00+00:00,278.12,279.51,277.77,278.75,316.9759
2025-12-06 21:00:00+00:00,278.63,281.32,278.43,281.32,575.1
2025-12-06 22:00:00+00:00,281.32,283.58,280.23,282.12,577.5623
2025-12-06 23:00:00+00:00,282.13,283.16,280.29,283.02,448.3578
2025-12-07 00:00:00+00:00,282.99,284.98,281.67,282.63,852.4287
2025-12-07 01:00:00+00:00,282.44,282.44,280.44,280.44,329.3928
2025-12-07 02:00:00+00:00,280.41,282.11,280.08,281.71,168.7188
2025-12-07 03:00:00+00:00,281.51,282.79,281.1,282.53,274.4441
2025-12-07 04:00:00+00:00,282.53,283.53,281.51,281.55,325.2678
2025-12-07 05:00:00+00:00,281.56,282.75,281.25,282.0,272.9811
2025-12-07 06:00:00+00:00,282.03,284.99,281.71,284.94,316.3455
2025-12-07 07:00:00+00:00,284.96,285.54,281.59,283.26,485.2726
2025-12-07 08:00:00+00:00,283.26,284.79,280.79,281.77,473.1894
2025-12-07 09:00:00+00:00,281.97,282.72,278.79,279.36,311.0852
2025-12-07 10:00:00+00:00,279.33,280.81,278.63,278.76,309.6041
2025-12-07 11:00:00+00:00,278.73,280.12,278.39,279.26,329.0819
2025-12-07 12:00:00+00:00,279.07,282.56,279.07,281.93,342.4559
2025-12-07 13:00:00+00:00,281.95,282.33,277.74,278.15,561.975
2025-12-07 14:00:00+00:00,278.02,278.61,269.85,270.51,5802.8979
2025-12-07 15:00:00+00:00,270.28,280.56,269.82,279.67,989.7161
2025-12-07 16:00:00+00:00,279.58,280.93,275.24,278.57,971.2893
2025-12-07 17:00:00+00:00,278.59,291.28,276.53,289.95,3432.2689
2025-12-07 18:00:00+00:00,290.36,291.9,288.57,289.19,918.83025411
2025-12-07 19:00:00+00:00,289.27,289.99,286.37,288.01,644.8836
2025-12-07 20:00:00+00:00,288.25,288.81,286.76,287.26,419.8914
2025-12-07 21:00:00+00:00,287.0,287.01,278.61,280.69,731.838
2025-12-07 22:00:00+00:00,280.15,280.32,271.79,275.54,1902.4087
2025-12-07 23:00:00+00:00,275.45,277.36,273.83,277.08,887.7132
2025-12-08 00:00:00+00:00,277.02,279.64,274.93,278.37,719.3692
2025-12-08 01:00:00+00:00,278.22,287.08,278.19,282.77,840.1713
2025-12-08 02:00:00+00:00,282.66,285.18,281.39,284.63,450.4127
2025-12-08 03:00:00+00:00,284.69,286.64,284.05,285.9,481.884
2025-12-08 04:00:00+00:00,285.93,290.45,285.93,289.82,797.4158
2025-12-08 05:00:00+00:00,289.7,295.84,288.98,295.12,884.851
2025-12-08 06:00:00+00:00,295.11,297.93,294.68,295.67,592.0423
2025-12-08 07:00:00+00:00,295.66,305.99,295.01,300.53,1546.0934
2025-12-08 08:00:00+00:00,300.48,304.06,300.29,302.13,651.6531
2025-12-08 09:00:00+00:00,302.07,307.92,301.24,303.42,1310.4746
2025-12-08 10:00:00+00:00,303.55,305.41,302.44,303.08,712.6207
2025-12-08 11:00:00+00:00,303.27,304.17,298.67,299.75,592.6019
2025-12-08 12:00:00+00:00,299.78,299.88,296.42,297.79,568.924
2025-12-08 13:00:00+00:00,297.93,300.26,295.53,296.82,797.376
2025-12-08 14:00:00+00:00,296.85,300.01,295.32,296.17,822.095
2025-12-08 15:00:00+00:00,296.43,297.31,287.34,291.25,1424.6904
2025-12-08 16:00:00+00:00,291.22,295.71,289.69,293.47,799.1159
2025-12-08 17:00:00+00:00,293.59,295.14,290.69,293.1,529.0358
2025-12-08 18:00:00+00:00,293.13,294.0,288.33,290.27,600.0686
2025-12-08 19:00:00+00:00,290.23,292.89,289.67,291.78,517.9171
2025-12-08 20:00:00+00:00,291.86,296.72,291.86,295.59,526.8377
2025-12-08 21:00:00+00:00,295.7,299.13,295.19,297.06,757.6369
2025-12-08 22:00:00+00:00,297.22,297.31,294.92,295.36,714.366
2025-12-08 23:00:00+00:00,295.41,295.75,293.67,294.35,347.3548
2025-12-09 00:00:00+00:00,294.29,295.31,291.11,292.25,485.4759
2025-12-09 01:00:00+00:00,292.25,292.83,290.12,290.96,391.8668
2025-12-09 02:00:00+00:00,290.96,291.76,288.96,289.19,366.9672
2025-12-09 03:00:00+00:00,289.24,290.64,288.29,290.31,700.9578
2025-12-09 04:00:00+00:00,290.44,290.6,287.33,287.69,436.508
2025-12-09 05:00:00+00:00,287.69,290.2,286.66,289.4,568.1107
2025-12-09 06:00:00+00:00,289.34,293.35,288.11,292.61,463.5075
2025-12-09 07:00:00+00:00,292.77,303.72,291.32,302.24,1082.7334
2025-12-09 08:00:00+00:00,302.27,305.81,299.12,305.41,1133.4967
2025-12-09 09:00:00+00:00,305.37,306.55,299.43,299.88,1049.1205
2025-12-09 10:00:00+00:00,299.82,305.11,299.82,303.17,786.0869
2025-12-09 11:00:00+00:00,303.17,303.43,299.74,301.78,506.4275
2025-12-09 12:00:00+00:00,301.83,305.6,298.95,303.5,682.4987
2025-12-09 13:00:00+00:00,303.52,307.89,302.95,306.72,1078.0196
2025-12-09 14:00:00+00:00,306.4,308.23,303.28,305.22,1137.8384
2025-12-09 15:00:00+00:00,305.13,314.12,304.67,311.54,1464.2929
2025-12-09 16:00:00+00:00,311.7,315.12,307.87,312.09,2313.1049
2025-12-09 17:00:00+00:00,312.67,313.64,307.25,307.6,872.8553
2025-12-09 18:00:00+00:00,307.58,308.71,304.12,305.72,1077.4954
2025-12-09 19:00:00+00:00,305.8,306.68,303.5,305.5,361.6862734
2025-12-09 20:00:00+00:00,305.43,305.7,300.54,302.79,697.2506
2025-12-09 21:00:00+00:00,302.72,303.46,298.43,300.71,758.5445
2025-12-09 22:00:00+00:00,300.89,303.91,300.13,302.22,754.8622
2025-12-09 23:00:00+00:00,302.04,303.63,300.92,302.11,573.8332
2025-12-10 00:00:00+00:00,302.07,304.11,301.0,302.24,430.9254
2025-12-10 01:00:00+00:00,302.16,303.31,300.93,302.64,445.7179
2025-12-10 02:00:00+00:00,302.47,303.37,300.4,302.35,592.7619
2025-12-10 03:00:00+00:00,302.17,302.43,297.71,298.27,591.489
2025-12-10 04:00:00+00:00,298.27,299.3,297.3,297.95,323.9103
2025-12-10 05:00:00+00:00,297.92,299.26,297.09,297.62,416.1158
2025-12-10 06:00:00+00:00,297.64,301.07,297.23,300.92,380.2707
2025-12-10 07:00:00+00:00,300.89,301.58,298.33,299.67,389.1674
2025-12-10 08:00:00+00:00,299.51,299.68,296.29,296.63,536.298
2025-12-10 09:00:00+00:00,296.64,298.92,295.32,298.84,673.1895
2025-12-10 10:00:00+00:00,298.74,302.56,297.06,297.28,684.9581
2025-12-10 11:00:00+00:00,297.07,299.67,296.87,298.75,393.8626
2025-12-10 12:00:00+00:00,298.63,300.83,298.34,299.98,413.7081
2025-12-10 13:00:00+00:00,299.68,300.49,298.51,300.07,569.1733
2025-12-10 14:00:00+00:00,299.93,300.99,298.05,299.6,570.5104
2025-12-10 15:00:00+00:00,299.31,299.45,294.93,296.35,807.5389
2025-12-10 16:00:00+00:00,296.44,299.66,295.79,299.1,558.4028
2025-12-10 17:00:00+00:00,298.91,300.45,297.74,298.62,549.071
2025-12-10 18:00:00+00:00,298.55,303.02,297.19,299.48,762.9681
2025-12-10 19:00:00+00:00,299.42,306.09,295.73,305.62,1679.0337
2025-12-10 20:00:00+00:00,305.81,311.8,297.69,298.26,2426.9225
2025-12-10 21:00:00+00:00,298.28,302.32,297.28,298.42,783.7565
2025-12-10 22:00:00+00:00,298.54,300.42,295.3,298.37,838.6149
2025-12-10 23:00:00+00:00,298.29,298.88,292.13,292.19,1021.1032
2025-12-11 00:00:00+00:00,292.19,292.88,286.77,287.9,761.6059
2025-12-11 01:00:00+00:00,287.6,287.74,282.96,283.24,823.741
2025-12-11 02:00:00+00:00,283.13,283.6,281.12,282.62,1297.6598
2025-12-11 03:00:00+00:00,282.75,282.75,279.63,280.77,1145.9861
2025-12-11 04:00:00+00:00,280.73,285.82,280.0,285.46,601.6999
2025-12-11 05:00:00+00:00,285.36,286.64,284.47,286.47,331.1687
2025-12-11 06:00:00+00:00,286.46,286.63,284.78,285.27,355.8963
