timestamp,open,high,low,close,volume
2024-01-30,0.1689,0.1711,0.1634,0.1645,5848830.8705
2024-01-31,0.1646,0.1651,0.1574,0.1592,6851961.07796982
2024-02-01,0.1592,0.1606,0.1549,0.1587,4925834.4905
2024-02-02,0.1589,0.1643,0.1583,0.161,3723616.62376731
2024-02-03,0.161,0.1684,0.161,0.1658,4162089.0235
2024-02-04,0.1656,0.1656,0.1584,0.1589,3287042.0346
2024-02-05,0.1588,0.163,0.1561,0.16,5672625.4544
2024-02-06,0.16,0.1624,0.1577,0.1622,4062798.6945
2024-02-07,0.1623,0.1686,0.1603,0.1681,4516082.2477
2024-02-08,0.1682,0.1706,0.1663,0.1689,8658934.84673218
2024-02-09,0.169,0.1756,0.1685,0.1744,9001917.54832842
2024-02-10,0.1745,0.1778,0.1709,0.1755,6234038.03296782
2024-02-11,0.1755,0.1803,0.1722,0.1802,7444117.8264
2024-02-12,0.18,0.1837,0.1738,0.183,13157282.5027
2024-02-13,0.183,0.1854,0.1732,0.1776,13286173.4833652
2024-02-14,0.1777,0.1845,0.1747,0.1837,9396245.34926722
2024-02-15,0.1835,0.1917,0.1826,0.1873,10320203.259
2024-02-16,0.1873,0.1974,0.1865,0.1943,11144153.2573
2024-02-17,0.1943,0.1944,0.1835,0.1904,6792775.413
2024-02-18,0.1905,0.1972,0.1897,0.1963,6147199.691
2024-02-19,0.1964,0.2041,0.196,0.2037,8577123.80741504
2024-02-20,0.2037,0.2042,0.1891,0.1963,13380217.0534995
2024-02-21,0.1963,0.1974,0.1816,0.1889,8049957.2336
2024-02-22,0.189,0.1943,0.1843,0.1888,6726799.561
2024-02-23,0.1891,0.1906,0.1821,0.1853,7610224.92932848
2024-02-24,0.1855,0.1976,0.1818,0.197,8396184.2359
2024-02-25,0.197,0.211,0.1938,0.2076,18381291.48792139
2024-02-26,0.2077,0.2126,0.1965,0.212,11184660.51375311
2024-02-27,0.2121,0.2123,0.2017,0.2084,13860249.3375
2024-02-28,0.2084,0.2242,0.192,0.2106,30764395.2421
2024-02-29,0.2106,0.2318,0.2059,0.2119,25640820.9869
2024-03-01,0.212,0.2285,0.212,0.228,12926919.9405
2024-03-02,0.2282,0.2481,0.2254,0.2479,17924591.2988
2024-03-03,0.2479,0.2574,0.2188,0.2511,30337032.872909
2024-03-04,0.2512,0.2651,0.2422,0.2507,30841842.82406449
2024-03-05,0.2507,0.2587,0.196,0.2314,69842995.98770092
2024-03-06,0.2313,0.2607,0.2208,0.2594,30164360.25211571
2024-03-07,0.2594,0.2844,0.2583,0.2799,48796641.2889
2024-03-08,0.2801,0.2838,0.2579,0.2711,31369138.16807301
2024-03-09,0.2711,0.277,0.2653,0.2693,18486487.13827341
2024-03-10,0.2694,0.2735,0.2556,0.2628,17575696.5801
2024-03-11,0.2629,0.3015,0.2492,0.292,45089388.46810645
2024-03-12,0.2921,0.3198,0.2747,0.3179,42811956.1239349
2024-03-13,0.3178,0.3296,0.3051,0.3184,40130322.45494996
2024-03-14,0.3187,0.3208,0.291,0.3119,34472742.76070317
2024-03-15,0.3121,0.3214,0.2706,0.2991,37461131.59974543
2024-03-16,0.2992,0.3108,0.2608,0.2674,29115991.5073
2024-03-17,0.2673,0.2808,0.252,0.2753,16194607.75682985
2024-03-18,0.2754,0.2754,0.246,0.2516,20641597.85472513
2024-03-19,0.2516,0.2531,0.2183,0.2302,34520837.86838677
2024-03-20,0.2302,0.2522,0.2186,0.2507,21535033.4549
2024-03-21,0.2507,0.2626,0.2424,0.2485,20159601.75068774
2024-03-22,0.2488,0.2545,0.2341,0.2411,13071320.3795
2024-03-23,0.2412,0.2557,0.2369,0.2484,12777617.81319117
2024-03-24,0.2484,0.2583,0.2476,0.2562,7470075.5342439
2024-03-25,0.2564,0.2731,0.2532,0.268,13863365.4989
2024-03-26,0.268,0.2861,0.2671,0.2799,17321555.02720296
2024-03-27,0.2799,0.2901,0.2664,0.2705,12100671.14035039
2024-03-28,0.2708,0.2755,0.2624,0.2727,6098750.577
2024-03-29,0.2729,0.283,0.2642,0.2687,7224989.288191
2024-03-30,0.2688,0.2708,0.2589,0.2602,4260273.70799518
2024-03-31,0.2602,0.2681,0.2593,0.268,3627218.4287
2024-04-01,0.2679,0.2698,0.2446,0.2515,9382374.32552899
2024-04-02,0.2515,0.2515,0.2303,0.234,15810681.0176
2024-04-03,0.2344,0.2442,0.2264,0.2319,9164708.1129
2024-04-04,0.2321,0.2422,0.2253,0.2371,7347205.5715
2024-04-05,0.2372,0.238,0.2215,0.2295,5335597.8376
2024-04-06,0.2295,0.2359,0.228,0.2337,2341210.9399
2024-04-07,0.2337,0.2374,0.2322,0.2354,3332736.9864
2024-04-08,0.2353,0.248,0.2307,0.2455,4955931.1825
2024-04-09,0.2455,0.2461,0.2311,0.232,7553835.3782
2024-04-10,0.2318,0.2331,0.2177,0.2304,8424883.0487
2024-04-11,0.2305,0.2345,0.2267,0.2275,5619422.42765162
2024-04-12,0.2276,0.2322,0.1596,0.1935,32509229.5825449
2024-04-13,0.1935,0.1935,0.144,0.1678,40708585.03272255
2024-04-14,0.1676,0.1819,0.1616,0.1795,22369224.0348
2024-04-15,0.1793,0.1878,0.1644,0.1704,14206386.0122
2024-04-16,0.1705,0.1805,0.1648,0.1744,13500045.33450095
2024-04-17,0.1744,0.176,0.1619,0.1687,8868173.49731324
2024-04-18,0.1686,0.1762,0.163,0.1745,9049954.2118
2024-04-19,0.1745,0.1792,0.1595,0.1748,12279286.81047011
2024-04-20,0.1748,0.1919,0.1727,0.1916,6007445.7729
2024-04-21,0.1916,0.1927,0.1832,0.1874,4412533.1567
2024-04-22,0.1876,0.1977,0.1869,0.1952,5382930.16518489
2024-04-23,0.1953,0.1965,0.1898,0.1937,7313451.77638513
2024-04-24,0.1936,0.2619,0.1933,0.2113,61272879.24870546
2024-04-25,0.2113,0.2127,0.1968,0.2,17756789.7496787
2024-04-26,0.2,0.2141,0.1926,0.1976,20561633.72888965
2024-04-27,0.1979,0.2024,0.1891,0.1984,17337378.44880114
2024-04-28,0.1984,0.2012,0.1919,0.1928,6758974.2512
2024-04-29,0.1929,0.1948,0.1844,0.1906,9110874.6086
2024-04-30,0.1906,0.1926,0.1703,0.178,15961979.755
2024-05-01,0.178,0.1832,0.1655,0.1808,20947730.7963
2024-05-02,0.1808,0.1841,0.1751,0.1813,7271458.23008344
2024-05-03,0.1812,0.1942,0.1799,0.1919,8339508.0722
2024-05-04,0.1921,0.1962,0.1899,0.1928,5290513.462
2024-05-05,0.1929,0.2002,0.191,0.1965,7672916.2164
2024-05-06,0.1965,0.2026,0.1925,0.1938,7513562.883
2024-05-07,0.1938,0.1983,0.1904,0.1907,4824073.98909264
2024-05-08,0.1906,0.1943,0.1857,0.1871,7279223.0333
2024-05-09,0.1872,0.1945,0.1842,0.1934,5988736.3676
2024-05-10,0.1935,0.1943,0.1816,0.1833,9010739.20225677
2024-05-11,0.1833,0.1854,0.1783,0.1787,6830217.6272
2024-05-12,0.1788,0.1814,0.1758,0.1769,3063793.9073
2024-05-13,0.177,0.1807,0.17,0.1776,6484877.5899
2024-05-14,0.1775,0.1785,0.1708,0.1715,4681415.6438
2024-05-15,0.1714,0.1833,0.1702,0.1799,6516933.60302878
2024-05-16,0.1799,0.1815,0.1706,0.174,6394781.9634
2024-05-17,0.174,0.185,0.1727,0.183,10177324.4764
2024-05-18,0.1831,0.1867,0.1822,0.1829,6611654.9637
2024-05-19,0.183,0.1831,0.1748,0.1751,5522238.2195771
2024-05-20,0.1751,0.1889,0.1727,0.1887,7521392.8298
2024-05-21,0.1888,0.1963,0.1856,0.1884,10136058.01886584
2024-05-22,0.1887,0.1893,0.1825,0.1856,6134213.68744611
2024-05-23,0.1855,0.1878,0.1725,0.1815,11323186.08842007
2024-05-24,0.1815,0.1889,0.1778,0.1884,7036660.7757
2024-05-25,0.1884,0.1957,0.1884,0.1935,8546475.40406005
2024-05-26,0.1934,0.1941,0.1872,0.1896,3214876.83738537
2024-05-27,0.1895,0.1998,0.1893,0.1967,5220164.8066
2024-05-28,0.1967,0.1975,0.1895,0.1941,5320727.72581353
2024-05-29,0.1943,0.1959,0.1893,0.1896,4308422.2903
2024-05-30,0.1896,0.1948,0.1864,0.1897,5518911.3674
2024-05-31,0.1896,0.1909,0.1853,0.1884,3946448.3185
2024-06-01,0.1882,0.1895,0.1862,0.1882,2598183.3656
2024-06-02,0.1882,0.1896,0.1821,0.1826,4028238.7712
2024-06-03,0.1825,0.1891,0.181,0.1837,4846472.86609164
2024-06-04,0.1837,0.1869,0.1791,0.1861,6254401.28332523
2024-06-05,0.1862,0.1899,0.1858,0.1886,4505973.9622
2024-06-06,0.1888,0.189,0.1833,0.1857,3728412.94918232
2024-06-07,0.1857,0.1933,0.161,0.1748,23267207.45947963
2024-06-08,0.1747,0.1766,0.1636,0.166,7291205.2609
2024-06-09,0.166,0.1713,0.1655,0.1704,5029069.9672
2024-06-10,0.1705,0.172,0.1657,0.1666,6051435.0662
2024-06-11,0.1666,0.1684,0.1554,0.159,16181118.9034
2024-06-12,0.159,0.1697,0.1552,0.166,10726305.6011
2024-06-13,0.1658,0.1669,0.1556,0.156,7294347.0557
2024-06-14,0.1559,0.1591,0.1472,0.1512,14068354.06712847
2024-06-15,0.1512,0.1549,0.1499,0.1523,3792051.7167
2024-06-16,0.1525,0.1563,0.1501,0.1556,5163777.3718
2024-06-17,0.1556,0.1566,0.1411,0.1453,14239046.6347
2024-06-18,0.1452,0.1457,0.1264,0.1337,27213931.7561
2024-06-19,0.1337,0.1411,0.1324,0.1389,8334253.0601178
2024-06-20,0.1388,0.1464,0.1379,0.1381,10229217.8979
2024-06-21,0.1384,0.1424,0.1365,0.1391,8914924.1094
2024-06-22,0.1392,0.1392,0.1337,0.134,5486707.7638
2024-06-23,0.1339,0.1366,0.1308,0.1325,4921991.2502
2024-06-24,0.1324,0.1356,0.1254,0.1352,10624459.40777
2024-06-25,0.1351,0.1429,0.1342,0.1412,5646958.92467956
2024-06-26,0.1412,0.1427,0.1392,0.1408,3093885.6443
2024-06-27,0.1408,0.1444,0.1374,0.1428,3819321.3108
2024-06-28,0.1428,0.1452,0.1397,0.1399,3724013.7139
2024-06-29,0.1399,0.1426,0.1381,0.1392,2427275.9545
2024-06-30,0.1393,0.1448,0.1371,0.1446,3523994.5439
2024-07-01,0.1446,0.149,0.1439,0.1471,4223684.6892
2024-07-02,0.147,0.1514,0.1467,0.1502,3295577.9915
2024-07-03,0.1502,0.1511,0.1412,0.1425,5101886.4263
2024-07-04,0.1426,0.1431,0.131,0.1313,9022958.1794
2024-07-05,0.1313,0.1334,0.1145,0.1308,25668469.2842
2024-07-06,0.1308,0.1392,0.129,0.1386,4860901.6233
2024-07-07,0.1385,0.1386,0.1258,0.1267,5448651.27146095
2024-07-08,0.1265,0.1374,0.1216,0.1333,12337261.6589
2024-07-09,0.1332,0.1411,0.1326,0.1396,6214442.7058
2024-07-10,0.1396,0.1416,0.1367,0.1394,5354786.3841
2024-07-11,0.1394,0.1431,0.1366,0.1371,5073754.1481
2024-07-12,0.1372,0.1387,0.134,0.1381,4302411.439461
2024-07-13,0.1382,0.1447,0.1378,0.1433,5442135.9236
2024-07-14,0.1434,0.1535,0.1433,0.152,5853106.0466
2024-07-15,0.152,0.1598,0.152,0.1578,19164570.4219
2024-07-16,0.1577,0.1621,0.1529,0.1584,8838079.6887
2024-07-17,0.1584,0.1623,0.1545,0.1545,5242349.1954
2024-07-18,0.1545,0.1574,0.1491,0.1518,5483450.7524
2024-07-19,0.1519,0.1594,0.1496,0.1578,6617593.0594
2024-07-20,0.1578,0.1612,0.1565,0.1582,4110634.7833
2024-07-21,0.1583,0.1607,0.1508,0.1593,5782076.7481
2024-07-22,0.1593,0.1599,0.1509,0.1511,4400147.0849
2024-07-23,0.1511,0.1526,0.1421,0.1433,7374569.74697522
2024-07-24,0.1433,0.1466,0.139,0.1396,5159155.4245
2024-07-25,0.1396,0.1399,0.1327,0.1372,7602424.6314
2024-07-26,0.137,0.143,0.1364,0.1426,2672107.2741
2024-07-27,0.1424,0.146,0.1403,0.1428,4399369.9301
2024-07-28,0.1428,0.1431,0.1375,0.1391,2269523.101
2024-07-29,0.1392,0.145,0.1386,0.1388,4249967.9517
2024-07-30,0.1389,0.1427,0.1358,0.1375,3983986.372
2024-07-31,0.1374,0.1419,0.1355,0.1357,5067972.8372
2024-08-01,0.1356,0.1369,0.1254,0.1349,9003467.7798
2024-08-02,0.1348,0.1357,0.1233,0.1241,11405893.1349
2024-08-03,0.1241,0.1265,0.1167,0.1204,10658877.9775
2024-08-04,0.1205,0.1224,0.1099,0.1146,11191911.9478
2024-08-05,0.1147,0.1157,0.0938,0.11,59110853.93030123
2024-08-06,0.11,0.1162,0.1093,0.1125,10738168.3782
2024-08-07,0.1128,0.1172,0.1085,0.1095,8346369.7131
2024-08-08,0.1098,0.1228,0.1077,0.1223,7141703.78694233
2024-08-09,0.1222,0.1222,0.1181,0.1201,4296804.476
2024-08-10,0.12,0.1225,0.1181,0.121,2400299.9014
2024-08-11,0.121,0.1241,0.115,0.1153,4570141.3053
2024-08-12,0.1153,0.121,0.1143,0.1196,8965081.6
2024-08-13,0.1197,0.1216,0.1158,0.1212,5273760.1029
2024-08-14,0.1212,0.1222,0.1169,0.1196,4849534.2681
2024-08-15,0.1195,0.1219,0.1146,0.1155,6411350.0562
2024-08-16,0.1155,0.1202,0.1134,0.1156,8737288.0882
2024-08-17,0.1156,0.1187,0.1148,0.1186,2571543.1899
2024-08-18,0.1186,0.1208,0.1169,0.1187,4954736.18937304
2024-08-19,0.1188,0.1248,0.1172,0.1238,5038307.5825
2024-08-20,0.1238,0.1298,0.1232,0.1278,6748202.14104205
2024-08-21,0.1279,0.1378,0.1265,0.1346,8925428.0663
2024-08-22,0.1346,0.137,0.134,0.1358,5379873.66199931
2024-08-23,0.1357,0.1453,0.1353,0.1441,7341386.5995
2024-08-24,0.1442,0.1484,0.1419,0.1464,4775148.8925
2024-08-25,0.1464,0.1467,0.1411,0.1416,4012191.483
2024-08-26,0.1417,0.143,0.1341,0.1345,4625444.7224
2024-08-27,0.1346,0.1365,0.1257,0.1284,5765792.0066
2024-08-28,0.1281,0.1313,0.1249,0.127,7601527.2096
2024-08-29,0.127,0.1327,0.1249,0.1266,4839623.0032
2024-08-30,0.1265,0.1292,0.1218,0.1283,3898435.9889
2024-08-31,0.1284,0.1291,0.1231,0.1233,1793135.6666
2024-09-01,0.1232,0.1234,0.1174,0.1184,3917336.5615
2024-09-02,0.1182,0.126,0.1179,0.1254,3345956.166
2024-09-03,0.1255,0.1271,0.1193,0.1193,3577010.2076
2024-09-04,0.1194,0.1244,0.1141,0.1224,7136348.636417
2024-09-05,0.1224,0.1224,0.1159,0.1176,2839466.8663
2024-09-06,0.1176,0.1211,0.1116,0.1163,5441033.9447
2024-09-07,0.1162,0.1226,0.1154,0.1208,4245790.9266
