timestamp,open,high,low,close,volume
2024-06-04,3767.15,3831.57,3730.49,3809.81,23221.45370195
2024-06-05,3810.17,3888.78,3777.55,3865.88,21222.87347053
2024-06-06,3865.89,3878.98,3759.58,3813.84,20154.50680455
2024-06-07,3813.42,3841.89,3572.5,3678.29,32956.94625275225
2024-06-08,3678.3,3709.28,3661.55,3681.32,11472.05016829
2024-06-09,3681.33,3721.82,3667.11,3706.38,9532.96330177
2024-06-10,3706.39,3713.1,3641.76,3668.17,16864.25539659
2024-06-11,3668.17,3673.58,3432.01,3497.42,45623.07965102
2024-06-12,3497.42,3656.67,3461.92,3560.36,44491.51586963
2024-06-13,3560.36,3562.11,3428.65,3469.07,34583.36950148
2024-06-14,3469.64,3531.97,3362.07,3481.26,49909.04013294
2024-06-15,3481.26,3593.38,3473.41,3568.79,34161.19156239
2024-06-16,3568.8,3653.8,3541.69,3624.21,23930.48061217
2024-06-17,3624.33,3637.85,3465.52,3510.8,50310.48895195
2024-06-18,3510.8,3517.27,3350.22,3483.68,52324.02290879
2024-06-19,3483.69,3587.84,3466.02,3560.47,46707.00400967
2024-06-20,3560.44,3625.0,3486.21,3513.34,48171.11621429
2024-06-21,3513.07,3547.33,3446.76,3518.88,52696.25466939
2024-06-22,3518.51,3520.99,3476.3,3496.2,20398.1011205
2024-06-23,3496.2,3520.93,3406.69,3421.44,23751.10155383
2024-06-24,3421.45,3435.8,3221.0,3351.96,60976.60368488
2024-06-25,3352.79,3429.99,3336.71,3394.83,29143.73174395
2024-06-26,3394.61,3425.9,3326.52,3371.22,27603.89946749
2024-06-27,3371.68,3477.68,3362.18,3450.92,26186.32092855
2024-06-28,3450.91,3488.0,3366.73,3380.68,33704.00898729
2024-06-29,3380.68,3408.04,3372.45,3378.83,14327.7062689
2024-06-30,3378.84,3459.87,3352.95,3437.83,23174.97550896
2024-07-01,3438.06,3523.96,3424.37,3442.59,23945.36292728
2024-07-02,3442.05,3464.1,3401.85,3421.16,18708.88818522
2024-07-03,3421.17,3431.82,3251.72,3295.37,35932.3256629
2024-07-04,3295.67,3313.79,3050.53,3059.72,56667.04645862
2024-07-05,3059.72,3108.57,2810.0,2982.05,72915.57184865
2024-07-06,2981.55,3082.26,2955.22,3067.14,29811.02895544
2024-07-07,3067.25,3072.89,2922.83,2931.11,30715.80769117
2024-07-08,2930.98,3097.21,2822.96,3018.83,50186.24309765
2024-07-09,3018.64,3114.27,3003.65,3066.71,39270.658001
