timestamp,open,high,low,close,volume
2025-01-03,7.1755,7.9948,7.1348,7.7607,1088700.04766231
2025-01-04,7.758,7.8817,7.6085,7.6716,237918.5946
2025-01-05,7.6752,7.7309,7.4614,7.6695,269799.2109
2025-01-06,7.6736,7.9886,7.5432,7.7695,478950.06872316
2025-01-07,7.7705,7.8901,7.0029,7.0143,648495.91274691
2025-01-08,7.0135,7.1366,6.4258,6.7594,407290.2884
2025-01-09,6.7555,6.8442,6.4521,6.558,988626.8379
2025-01-10,6.558,6.8091,6.4846,6.7317,670820.03806284
2025-01-11,6.7404,6.8773,6.586,6.7413,141918.5971
2025-01-12,6.7404,6.8169,6.5447,6.6322,91086.2694
2025-01-13,6.6303,6.8063,6.0,6.3954,410634.32410098
2025-01-14,6.4,6.6855,6.367,6.663,307578.136
2025-01-15,6.6827,7.1975,6.4011,7.1613,541209.07496229
2025-01-16,7.1692,7.398,6.846,7.1479,653345.29904953
2025-01-17,7.1537,7.5987,7.1537,7.5044,802988.8641
2025-01-18,7.506,7.5895,6.8409,7.0449,611909.7782
2025-01-19,7.0423,7.2348,6.1034,6.2424,949237.79017565
2025-01-20,6.2413,7.095,6.0567,6.3853,1208205.3435
2025-01-21,6.3769,6.8445,6.1578,6.6268,335725.24358634
2025-01-22,6.6213,6.692,6.415,6.4484,226241.8349
2025-01-23,6.4471,6.5,6.1919,6.3509,275261.55516978
2025-01-24,6.3518,6.5434,6.203,6.3194,179724.35982206
2025-01-25,6.2998,6.4136,6.2456,6.3218,223304.10368898
2025-01-26,6.3239,6.4802,6.1666,6.1784,293405.40865671
2025-01-27,6.1746,6.2136,5.4883,5.9492,670878.11764901
2025-01-28,5.9488,6.0361,5.6021,5.65,413602.03490876
2025-01-29,5.6496,5.88,5.5373,5.7662,328169.29539769
2025-01-30,5.7675,6.2543,5.7222,6.1208,568058.7297
2025-01-31,6.126,6.5005,6.0301,6.3207,1162114.99410506
2025-02-01,6.3196,6.4906,5.8552,5.9063,700642.85142623
2025-02-02,5.9044,6.0463,4.8731,5.1478,1027920.25188029
2025-02-03,5.1573,5.2766,3.7572,5.1777,2414214.43469448
2025-02-04,5.1765,5.2273,4.5819,4.7388,660098.96618083
2025-02-05,4.7403,4.8621,4.63,4.6893,278808.28557753
2025-02-06,4.6878,4.837,4.4424,4.4927,336761.7152
2025-02-07,4.4892,4.9362,4.46,4.5913,500748.49606608
2025-02-08,4.5908,4.7644,4.4995,4.7468,317930.96788466
2025-02-09,4.7451,4.8772,4.5117,4.7648,475840.7112321
2025-02-10,4.7628,4.9195,4.6089,4.844,408157.98252463
2025-02-11,4.8458,5.218,4.7498,4.8103,677132.52575137
2025-02-12,4.8097,5.3283,4.7506,5.2263,918652.18019427
2025-02-13,5.2273,5.2752,5.0677,5.1314,391064.6759
2025-02-14,5.1337,5.3778,5.0993,5.1704,646732.5282
2025-02-15,5.1695,5.2186,4.9799,5.0211,472933.00821911
2025-02-16,5.0215,5.045,4.8278,4.8804,428111.8754
2025-02-17,4.8775,5.0701,4.7762,4.8901,624212.0331
2025-02-18,4.8899,4.917,4.56,4.7693,773996.8561
2025-02-19,4.7702,4.9068,4.6989,4.8868,437373.9972
2025-02-20,4.8855,5.0683,4.88,5.0474,455369.2563
2025-02-21,5.0467,5.3377,4.9479,5.0553,626106.7265
2025-02-22,5.06,5.2158,5.0253,5.0427,385519.824
2025-02-23,5.0421,5.1335,4.9064,4.9548,254483.26003273
2025-02-24,4.9555,4.9817,4.3354,4.4169,1172944.75856069
2025-02-25,4.4133,4.7574,4.1374,4.6396,1489277.89139112
2025-02-26,4.6433,4.9307,4.5928,4.7547,979323.87486115
2025-02-27,4.7535,5.1811,4.7148,4.9342,1039346.56407203
2025-02-28,4.9342,4.9342,4.4541,4.7121,1505342.66119828
2025-03-01,4.7136,4.8204,4.5231,4.665,615739.6345
2025-03-02,4.6605,5.2302,4.5683,5.2055,1151699.7337
2025-03-03,5.2049,5.2497,4.4353,4.4743,1424699.01339756
2025-03-04,4.4743,4.514,4.0167,4.3294,1329548.04683866
2025-03-05,4.3294,4.79,4.2791,4.537,794296.4306
2025-03-06,4.5391,4.6655,4.3457,4.4313,496219.79208429
2025-03-07,4.4325,4.6771,4.2124,4.4111,931775.8915
2025-03-08,4.4117,4.4462,4.26,4.29,392613.49742952
2025-03-09,4.2902,4.3521,3.9792,4.0147,1002804.63558136
2025-03-10,4.0196,4.285,3.777,3.8697,1287401.5946
2025-03-11,3.8703,4.1222,3.6558,4.0402,1418226.8274073
2025-03-12,4.0436,4.0965,3.8474,3.9701,877357.4074
2025-03-13,3.9703,4.1088,3.8253,3.9836,754987.64639824
2025-03-14,3.9816,4.2272,3.9721,4.1864,572053.0475
2025-03-15,4.1905,4.4277,4.1862,4.3495,415684.02563593
2025-03-16,4.3514,4.3635,4.1839,4.3032,395614.8764
2025-03-17,4.2987,4.4672,4.2986,4.3707,401610.5202
2025-03-18,4.371,4.485,4.2337,4.4507,473942.64704511
2025-03-19,4.4508,4.5964,4.4361,4.5383,740270.4818
2025-03-20,4.5404,4.5673,4.3277,4.3999,475827.77505017
2025-03-21,4.3985,4.5845,4.3798,4.498,456144.6137
2025-03-22,4.4976,4.5448,4.4168,4.4453,309035.9521
2025-03-23,4.444,4.5166,4.4009,4.5001,198927.7392
2025-03-24,4.5016,4.7718,4.4706,4.6212,479854.5618
2025-03-25,4.6204,4.721,4.5838,4.6365,356310.22637412
2025-03-26,4.6387,4.7664,4.5967,4.693,584435.30714785
2025-03-27,4.6941,4.7571,4.4959,4.6247,662797.6528
2025-03-28,4.625,4.6455,4.2424,4.2793,907421.7641
2025-03-29,4.2738,4.3042,3.996,4.0494,538375.9614
2025-03-30,4.0493,4.1723,3.9888,4.0437,447174.5836
2025-03-31,4.045,4.0927,3.9489,4.0211,502933.586
2025-04-01,4.0197,4.2807,4.0157,4.1774,686407.1389
2025-04-02,4.1765,4.2393,3.9113,3.9643,955001.77723013
2025-04-03,3.9637,4.109,3.8463,4.0548,738333.3454
2025-04-04,4.0583,4.1313,3.9471,4.0355,649560.8583
2025-04-05,4.0339,4.0687,3.8972,3.9551,362586.5425
2025-04-06,3.9564,3.9751,3.6021,3.6842,811157.7604
2025-04-07,3.6847,3.7329,3.2829,3.5907,1816011.76912477
2025-04-08,3.591,3.704,3.3418,3.3777,696542.8793
2025-04-09,3.3778,3.7526,3.2497,3.6433,1098112.29509471
2025-04-10,3.6424,3.648,3.3914,3.4636,807073.47122248
2025-04-11,3.4625,3.5992,3.4516,3.5577,622344.26848188
2025-04-12,3.5581,3.7561,3.5262,3.7141,394758.1169
2025-04-13,3.7136,3.8153,3.6166,3.6663,694669.4002
2025-04-14,3.6689,3.8,3.6336,3.676,558517.0757
2025-04-15,3.6763,3.7368,3.5187,3.521,457166.10006402
2025-04-16,3.5196,3.6198,3.4657,3.5582,691718.3813
2025-04-17,3.5568,3.697,3.5409,3.6348,514393.3939
2025-04-18,3.6349,3.7474,3.6116,3.6758,420619.331
2025-04-19,3.675,3.8909,3.6465,3.879,404153.843
2025-04-20,3.8828,3.9502,3.7891,3.8793,602021.2309
2025-04-21,3.8804,4.0001,3.7723,3.7796,632310.60246677
2025-04-22,3.7794,4.0382,3.69,4.0046,742399.0869605
2025-04-23,4.0082,4.1975,4.0,4.0926,1213353.8498
2025-04-24,4.0935,4.2854,3.9294,4.2687,1016223.56042977
2025-04-25,4.2664,4.3727,4.2163,4.2554,721305.0057
2025-04-26,4.2554,4.3615,4.1989,4.2611,612322.94887643
2025-04-27,4.2628,4.2896,4.0565,4.0888,596193.01826894
2025-04-28,4.0898,4.2646,4.0108,4.24,710078.5673
2025-04-29,4.2415,4.3281,4.1018,4.1477,677333.3607
2025-04-30,4.1455,4.1748,4.0274,4.0658,872595.01783704
2025-05-01,4.0669,4.2243,4.0637,4.1776,591477.6375
2025-05-02,4.1781,4.2867,4.1264,4.161,511745.4482
2025-05-03,4.1609,4.1718,4.0134,4.0278,420020.7561
2025-05-04,4.026,4.0508,3.9,3.9245,530600.3278
2025-05-05,3.9215,4.022,3.8835,3.9168,1533876.11705556
2025-05-06,3.9194,3.9766,3.8238,3.9703,1427110.5199
2025-05-07,3.9727,4.0071,3.8805,3.9682,1329029.1347
2025-05-08,3.9687,4.4911,3.9672,4.4555,2192833.0383
2025-05-09,4.4535,4.8629,4.4336,4.8004,1176132.0994
2025-05-10,4.7996,5.3228,4.7969,5.3131,1514284.6852
2025-05-11,5.3132,5.3624,4.9529,5.0969,909768.6159
2025-05-12,5.0948,5.3938,4.8881,5.0687,1189105.839
2025-05-13,5.0687,5.2713,4.8256,5.1936,1027254.2307
2025-05-14,5.1938,5.2665,4.9478,4.9802,706693.3978
2025-05-15,4.982,5.0263,4.6785,4.7766,1127029.4287
2025-05-16,4.7799,4.9552,4.7124,4.7552,705332.3105
2025-05-17,4.7546,4.7686,4.5568,4.6145,516672.5774
2025-05-18,4.6131,4.9202,4.5077,4.7949,708221.1276
2025-05-19,4.7949,4.8202,4.4127,4.5962,573079.653
2025-05-20,4.5973,4.7267,4.5201,4.6763,420583.1308
2025-05-21,4.6773,4.876,4.6131,4.7428,673292.8105
2025-05-22,4.7404,4.9762,4.7319,4.9451,745982.45844521
2025-05-23,4.9483,5.1179,4.5323,4.561,1140701.85
2025-05-24,4.5618,4.6332,4.5137,4.5444,337847.7051
2025-05-25,4.5427,4.5633,4.3519,4.5246,412541.6324
2025-05-26,4.5248,4.616,4.4268,4.4686,829327.679
2025-05-27,4.4685,4.6137,4.3721,4.5361,826104.6006
2025-05-28,4.5362,4.6619,4.4208,4.589,826630.1607
2025-05-29,4.5899,4.6822,4.3314,4.3329,909569.1772
2025-05-30,4.3316,4.3571,4.0073,4.0476,1674418.85148093
2025-05-31,4.0494,4.12,3.8973,4.0769,983958.0316
2025-06-01,4.0763,4.1007,3.9702,4.0645,678088.4085
2025-06-02,4.0671,4.1705,3.9527,4.1482,809674.9067
2025-06-03,4.1443,4.2216,4.0977,4.1363,770678.89781872
2025-06-04,4.1359,4.2139,3.9847,4.0048,1005906.69
2025-06-05,4.0034,4.076,3.7426,3.8142,1538491.2277
2025-06-06,3.8144,3.9907,3.803,3.8839,826189.0844
2025-06-07,3.8858,4.058,3.8684,4.0305,598397.0763
2025-06-08,4.0305,4.1118,3.9767,4.0251,671416.6384
2025-06-09,4.0237,4.1607,3.9637,4.1528,948405.9459
2025-06-10,4.1526,4.3159,4.0972,4.2935,1468616.7324
2025-06-11,4.2925,4.3431,4.1483,4.1893,1899100.3917
2025-06-12,4.186,4.2028,3.9085,3.9192,1531714.7332
2025-06-13,3.9177,3.9185,3.6632,3.8379,1828998.2004831
2025-06-14,3.8367,3.8465,3.7175,3.7806,520423.99480487
2025-06-15,3.7813,3.8331,3.7348,3.8211,398691.06709194
2025-06-16,3.8207,3.9901,3.7864,3.845,641171.7338
2025-06-17,3.8473,3.8963,3.6632,3.717,751146.6221
2025-06-18,3.719,3.7853,3.5755,3.6241,672987.7872
2025-06-19,3.6241,3.657,3.4962,3.5468,514585.8568
2025-06-20,3.5493,3.577,3.333,3.4359,1069165.1695
2025-06-21,3.4376,3.5079,3.21,3.3247,894093.62272902
2025-06-22,3.3247,3.3621,3.0144,3.153,2420429.0323
2025-06-23,3.1525,3.4216,3.1122,3.4162,1759917.7729
2025-06-24,3.4164,3.5228,3.3864,3.4378,888970.87988424
2025-06-25,3.4366,3.4588,3.3404,3.3512,677788.3082
2025-06-26,3.3518,3.4331,3.271,3.2986,641237.6692
2025-06-27,3.2987,3.3962,3.2747,3.3594,2837525.0555
2025-06-28,3.3596,3.4246,3.3307,3.4072,1471454.1561
2025-06-29,3.4073,3.5812,3.3794,3.5436,1505292.6852
2025-06-30,3.5427,3.56,3.3516,3.3976,1216344.9303
2025-07-01,3.3979,3.4191,3.2558,3.2813,818276.2178
2025-07-02,3.2811,3.625,3.2441,3.5439,1363979.1345
2025-07-03,3.5467,3.6644,3.499,3.5388,1171773.2304
2025-07-04,3.5414,3.5611,3.3143,3.3573,1119501.46571447
2025-07-05,3.3584,3.3903,3.3084,3.3554,479258.2245
2025-07-06,3.3561,3.4474,3.3288,3.395,714579.714
2025-07-07,3.395,3.4374,3.3245,3.3702,863593.2116
2025-07-08,3.3678,3.4757,3.3271,3.451,988827.6318
2025-07-09,3.4479,3.6588,3.4173,3.6197,1405975.0221
2025-07-10,3.6208,3.8946,3.59,3.8814,1900043.90017476
2025-07-11,3.8824,4.1084,3.8112,3.908,1474308.6781
2025-07-12,3.9056,4.0651,3.7961,3.8887,1039863.31106856
2025-07-13,3.8918,4.075,3.8758,3.9855,821250.8461
2025-07-14,3.9856,4.194,3.9016,3.9487,1383663.64554897
2025-07-15,3.9504,4.0985,3.8008,4.0832,1142088.43336012
2025-07-16,4.0836,4.2732,4.012,4.1555,2046640.9888
2025-07-17,4.1589,4.3025,4.0653,4.2599,2060758.7088
2025-07-18,4.2598,4.6235,4.1371,4.2275,2579037.82843619
2025-07-19,4.2246,4.4525,4.1327,4.408,1611230.9524
2025-07-20,4.4095,4.5849,4.3488,4.4789,2111001.97394237
2025-07-21,4.4801,4.6732,4.3941,4.4986,2246007.99394541
2025-07-22,4.4963,4.5522,4.2791,4.5499,2544686.9247
2025-07-23,4.5497,4.5498,3.9971,4.1127,2580990.008
2025-07-24,4.1131,4.2014,3.8952,4.0007,2275655.9011
2025-07-25,4.0007,4.0994,3.865,4.0869,1597229.2517
2025-07-26,4.0883,4.1942,4.0682,4.1239,709881.41911162
2025-07-27,4.1241,4.2517,4.1131,4.2395,763065.2809
2025-07-28,4.2403,4.3084,3.9311,3.9657,983392.7452
2025-07-29,3.9659,4.0801,3.8202,3.9068,1093521.3367
2025-07-30,3.9044,3.92,3.6258,3.8057,1260329.9735
2025-07-31,3.8066,3.9205,3.6665,3.6822,1022855.4682
2025-08-01,3.6821,3.7231,3.4463,3.5472,1702503.3313
2025-08-02,3.5472,3.6295,3.4277,3.5084,1080930.0775725
2025-08-03,3.5092,3.6261,3.4585,3.6031,642932.9585
2025-08-04,3.6038,3.7567,3.5982,3.7194,1167546.3411
2025-08-05,3.7201,3.7244,3.5366,3.6205,1219841.2272
2025-08-06,3.6203,3.6963,3.5527,3.6734,977538.1252
2025-08-07,3.6734,3.8704,3.6446,3.8656,963042.45883726
2025-08-08,3.8666,3.9972,3.8071,3.9777,1315757.03104451
2025-08-09,3.9795,4.1652,3.9706,4.1364,1116673.1465
2025-08-10,4.1376,4.1798,3.9656,4.0473,1129978.58994928
2025-08-11,4.0475,4.1582,3.8184,3.8535,1354136.98235458
2025-08-12,3.8532,4.2328,3.8366,4.1563,1527862.514
2025-08-13,4.1565,4.3186,4.0943,4.2754,1333868.9939
2025-08-14,4.2765,4.3678,3.9034,3.9867,1816339.99136334
2025-08-15,3.9854,4.1027,3.8185,3.8948,2031266.19156941
2025-08-16,3.8948,3.9966,3.8905,3.9651,855682.75726343
2025-08-17,3.9661,4.1931,3.9264,4.051,1057659.18837184
2025-08-18,4.0508,4.0608,3.8344,3.9138,1590576.8603
2025-08-19,3.9147,3.9606,3.7116,3.72,1560095.32004396
2025-08-20,3.7199,3.9051,3.6957,3.884,1185487.49288361
2025-08-21,3.884,3.9228,3.7736,3.7977,998615.77579989
2025-08-22,3.7972,4.2037,3.6896,4.1801,1635922.61293784
2025-08-23,4.1813,4.2636,4.0251,4.2273,1174874.37921392
2025-08-24,4.2269,4.2833,4.0143,4.1089,1529347.25621786
2025-08-25,4.1092,4.1455,3.6909,3.7341,1850735.10976684
2025-08-26,3.7327,3.922,3.7081,3.8871,1122191.80508828
2025-08-27,3.8871,3.9334,3.8225,3.8371,1081657.609
2025-08-28,3.8368,4.0209,3.8049,3.98,1122528.03568577
2025-08-29,3.98,4.0021,3.7236,3.7747,1622840.0630315
2025-08-30,3.7753,3.8241,3.713,3.8107,554347.7784
2025-08-31,3.8109,3.8748,3.7356,3.7428,805689.7768
2025-09-01,3.7418,3.8846,3.6137,3.6936,1502770.4391
2025-09-02,3.6945,3.8248,3.677,3.8196,1086404.9138
2025-09-03,3.8204,3.9057,3.785,3.8631,587731.06610472
2025-09-04,3.8662,3.8765,3.7258,3.7635,652419.7592
2025-09-05,3.7632,3.8942,3.7572,3.8274,977858.8963
2025-09-06,3.8277,3.8847,3.7814,3.8237,430524.8584
2025-09-07,3.8236,4.0865,3.8218,3.9946,874338.3653
2025-09-08,3.9932,4.0809,3.9824,4.0454,1008067.6728
2025-09-09,4.0443,4.1826,4.0044,4.1387,1600798.76303006
2025-09-10,4.1397,4.2256,4.055,4.2157,1097069.84484948
2025-09-11,4.2169,4.2578,4.13,4.2419,852365.33751081
2025-09-12,4.2419,4.3274,4.1538,4.3188,985116.884
2025-09-13,4.3189,4.6245,4.3033,4.4917,1723329.26778597
2025-09-14,4.4918,4.4972,4.282,4.3176,1037098.5321
2025-09-15,4.3167,4.4034,4.1048,4.1509,1411721.3570974
2025-09-16,4.1508,4.2956,4.111,4.256,1228621.577
2025-09-17,4.2558,4.43,4.1368,4.4019,1662373.1033
2025-09-18,4.4046,4.5948,4.3729,4.5318,1471125.61604038
2025-09-19,4.5323,4.8798,4.3184,4.3578,2099830.3247178
2025-09-20,4.3567,4.4612,4.2905,4.3565,1144490.205
2025-09-21,4.3563,4.3861,4.2355,4.263,799053.98346259
2025-09-22,4.2618,4.2797,3.8136,4.0371,2142400.25079732
2025-09-23,4.0368,4.0594,3.9381,3.9658,1062623.8997
2025-09-24,3.9678,4.115,3.8904,3.9921,1170678.3617
2025-09-25,3.9923,4.0045,3.772,3.8037,1726044.207163
2025-09-26,3.8049,3.9692,3.7775,3.9243,1221709.7568
2025-09-27,3.9243,3.9266,3.8517,3.8897,618777.6674
2025-09-28,3.8895,4.0279,3.7942,3.9957,823631.02377886
2025-09-29,3.9978,4.022,3.8605,3.9798,950002.0667
2025-09-30,3.9792,3.9919,3.8086,3.9083,770938.9383
2025-10-01,3.9091,4.1248,3.8836,4.1248,935153.6988485
2025-10-02,4.1249,4.3377,4.1,4.306,1260375.6518897
2025-10-03,4.3079,4.3813,4.1795,4.318,1136975.4676
2025-10-04,4.3201,4.327,4.1351,4.1887,717047.3702
2025-10-05,4.1887,4.3745,4.0786,4.1347,730005.0648
2025-10-06,4.1356,4.436,4.1106,4.3981,1015070.2173
2025-10-07,4.398,4.4341,4.109,4.1394,1211967.21572059
2025-10-08,4.1379,4.2417,4.0634,4.1939,1040965.3327
2025-10-09,4.1945,4.1989,3.9633,4.0742,1130927.39202232
2025-10-10,4.0748,4.2886,0.9321,3.0282,4455619.56954256
2025-10-11,3.0283,3.316,2.8902,2.9974,2801585.32035878
2025-10-12,2.9961,3.3057,2.9086,3.2416,1823002.27694294
2025-10-13,3.2413,3.4456,3.1948,3.3749,1976659.18097592
2025-10-14,3.3773,3.3985,3.067,3.2476,1536821.2143
2025-10-15,3.2476,3.3408,3.0892,3.1361,1373261.357
2025-10-16,3.1364,3.2057,2.9706,3.0174,1900174.6837
2025-10-17,3.0177,3.0597,2.7737,2.8919,1872753.7405
2025-10-18,2.8932,2.9693,2.8893,2.932,720304.5386
2025-10-19,2.9331,3.0572,2.886,3.0088,953136.8633
2025-10-20,3.0089,3.132,2.9491,3.0851,1087456.8356
2025-10-21,3.0853,3.1884,2.9485,3.0057,1527275.19450476
2025-10-22,3.0055,3.0288,2.8314,2.9181,1612828.8429
2025-10-23,2.9195,3.0366,2.9113,3.003,949023.3104
2025-10-24,3.0034,3.1193,2.9914,3.0783,1060443.4448
2025-10-25,3.0788,3.1054,3.0271,3.0905,555001.8013
2025-10-26,3.0907,3.2395,3.0588,3.1957,726892.0987
2025-10-27,3.1954,3.2483,3.12,3.1398,1232205.5215
2025-10-28,3.1397,3.195,2.9912,3.0508,1091073.2615
2025-10-29,3.0476,3.1763,3.0248,3.0789,1179314.1871
2025-10-30,3.0787,3.1182,2.7824,2.8711,1671429.59675545
2025-10-31,2.8711,2.9253,2.8265,2.8825,1003990.4097
2025-11-01,2.8832,2.9733,2.8643,2.9709,693995.5896
2025-11-02,2.9716,3.0139,2.8661,2.985,759972.05399257
2025-11-03,2.9865,2.993,2.4954,2.5854,1947533.96558098
2025-11-04,2.5854,2.6635,2.3445,2.5084,1903428.80326434
2025-11-05,2.5085,2.6764,2.3867,2.6716,1380346.1889543
2025-11-06,2.6691,2.6825,2.5312,2.6683,1481650.20515309
2025-11-07,2.6683,3.3385,2.6648,3.2538,2942070.21127692
2025-11-08,3.2538,3.5305,3.0882,3.2516,2715859.99979925
2025-11-09,3.2489,3.3088,3.0457,3.2358,2267712.15255752
2025-11-10,3.2349,3.3147,3.126,3.2643,1489885.20643486
2025-11-11,3.2707,3.3855,3.0415,3.0546,1797320.82121105
2025-11-12,3.0558,3.1467,2.8757,2.9276,1347701.3447
2025-11-13,2.9269,3.0451,2.7629,2.8517,2003695.18523383
2025-11-14,2.8517,2.9211,2.7513,2.8153,1426256.9942
2025-11-15,2.8157,2.9493,2.8131,2.8317,1548355.5545
2025-11-16,2.8317,2.8966,2.6947,2.7848,1788280.4933
2025-11-17,2.7848,2.8666,2.627,2.6652,1510768.5599
2025-11-18,2.6656,2.8037,2.6167,2.7549,1464099.6693
2025-11-19,2.7548,2.7675,2.5727,2.6967,1974212.2536
2025-11-20,2.6972,2.8309,2.5103,2.5506,1370554.4715
2025-11-21,2.5501,2.5968,2.2774,2.3511,1391547.0917
2025-11-22,2.3506,2.3607,2.2559,2.3102,1342570.2909
2025-11-23,2.3103,2.3705,2.2471,2.26,1069188.76318545
2025-11-24,2.2601,2.3976,2.2441,2.3402,1172465.3368
2025-11-25,2.3399,2.35,2.1812,2.3015,1345710.0762
2025-11-26,2.3014,2.3738,2.2446,2.3451,1421101.6243
2025-11-27,2.3447,2.3919,2.3099,2.3395,1670107.0923
2025-11-28,2.3379,2.378,2.2613,2.2846,1121697.9747
2025-11-29,2.2844,2.2996,2.2282,2.2581,680558.2855
2025-11-30,2.259,2.2941,2.2053,2.2104,542005.5795
2025-12-01,2.2102,2.2109,1.9647,2.0427,1640354.41396546
2025-12-02,2.0412,2.326,2.0326,2.2524,1373985.25
2025-12-03,2.2524,2.3992,2.2436,2.3653,1153874.41865022
2025-12-04,2.3662,2.3754,2.2469,2.2721,1553451.6772
2025-12-05,2.2723,2.3074,2.0851,2.1272,1617408.5276
2025-12-06,2.1272,2.1647,2.0884,2.1287,1124680.7166
2025-12-07,2.1287,2.1603,2.0389,2.0946,1311106.1842
2025-12-08,2.0946,2.1782,2.0841,2.1304,1321394.4266
2025-12-09,2.1301,2.392,2.0906,2.2928,1548947.77388789
2025-12-10,2.2927,2.3167,2.1821,2.1893,1715040.196
2025-12-11,2.1886,2.1936,2.0085,2.0662,1677394.8574
2025-12-12,2.0661,2.0968,1.9455,2.0122,1418721.4504
2025-12-13,2.0121,2.058,2.0087,2.0379,1132420.1164
2025-12-14,2.0373,2.0458,1.9327,1.9528,1329332.09764518
2025-12-15,1.9521,2.0099,1.8314,1.9019,1543332.657
2025-12-16,1.9019,1.9433,1.8621,1.899,1354123.3759
2025-12-17,1.8985,1.9541,1.7915,1.8147,1623222.09148167
2025-12-18,1.815,1.888,1.7217,1.7597,1526832.21861973
2025-12-19,1.7594,1.8805,1.7386,1.849,1648445.5391995
2025-12-20,1.8491,1.8693,1.8269,1.8327,1086375.48888725
2025-12-21,1.8327,1.8519,1.7511,1.8031,1301831.8385
2025-12-22,1.8034,1.853,1.757,1.7841,1566818.2533
2025-12-23,1.7827,1.8019,1.7288,1.7638,918956.45293813
2025-12-24,1.7642,1.7753,1.7073,1.7374,601909.3827
2025-12-25,1.7384,1.7523,1.679,1.6858,459028.0912
2025-12-26,1.6845,1.753,1.6541,1.723,712079.142
2025-12-27,1.7234,1.9274,1.7229,1.9093,797861.84021819
2025-12-28,1.9099,1.9151,1.8288,1.8506,416861.89072189
2025-12-29,1.8502,1.9043,1.8191,1.8242,493861.3844
2025-12-30,1.8243,1.8475,1.7924,1.8122,440918.9794
2025-12-31,1.8117,1.8449,1.7628,1.79,393173.6138
2026-01-01,1.7902,2.0321,1.7657,1.9976,939418.01041255
2026-01-02,1.998,2.1699,1.9681,2.165,972767.6774
2026-01-03,2.1648,2.2192,2.1077,2.1246,534625.4295
2026-01-04,2.125,2.1801,2.1158,2.1421,404034.0087
2026-01-05,2.1401,2.234,2.0964,2.2078,643992.40665878
2026-01-06,2.2084,2.2618,2.1158,2.2339,732009.75945984
2026-01-07,2.234,2.2484,2.1214,2.1446,713549.0054
2026-01-08,2.1439,2.1588,2.0832,2.1109,427865.6411
2026-01-09,2.1118,2.1433,2.0492,2.0816,453231.266
2026-01-10,2.0838,2.1306,2.0696,2.0921,234484.4092
2026-01-11,2.0932,2.1249,2.0359,2.0704,317502.5123
2026-01-12,2.0705,2.1523,2.022,2.0541,349477.9582
2026-01-13,2.0532,2.3413,2.053,2.2836,882596.992
2026-01-14,2.2849,2.298,2.1947,2.2276,428189.66950429627
2026-01-15,2.2259,2.2377,2.0974,2.1181,420955.4356
2026-01-16,2.1161,2.1557,2.0562,2.12,318974.426
2026-01-17,2.12,2.2355,2.1146,2.1781,441516.2646
2026-01-18,2.1781,2.2024,2.0629,2.0649,265789.4673
2026-01-19,2.0638,2.0643,1.8443,2.0285,991690.331216
2026-01-20,2.0288,2.0509,1.8834,1.8999,431615.62114508
2026-01-21,1.8986,1.9994,1.8725,1.9544,326113.7889
2026-01-22,1.9571,1.9813,1.905,1.9269,174192.6147
2026-01-23,1.9265,1.9839,1.8974,1.9258,337439.0037
2026-01-24,1.9252,1.9408,1.8993,1.9297,141494.1874
2026-01-25,1.9292,1.9429,1.7811,1.8239,441852.6303
2026-01-26,1.8229,1.8974,1.8196,1.8758,354123.3751
2026-01-27,1.8752,1.8987,1.8283,1.8765,278785.927
2026-01-28,1.8773,1.8956,1.8305,1.8689,283765.5961
2026-01-29,1.871,1.8741,1.6947,1.7361,664073.1467
2026-01-30,1.7361,1.7478,1.6516,1.6896,665655.20363268
2026-01-31,1.6862,1.6901,1.4,1.5471,1669567.1592
2026-02-01,1.546,1.5597,1.4593,1.495,575938.0393
2026-02-02,1.4959,1.5764,1.4517,1.542,727733.9686
2026-02-03,1.543,1.5663,1.4313,1.4995,783636.51001186
2026-02-04,1.4991,1.533,1.4258,1.4611,602003.3321
2026-02-05,1.4618,1.4779,1.2325,1.2469,1590363.09128746
2026-02-06,1.2481,1.4065,1.1035,1.368,1833426.4365
2026-02-07,1.3678,1.403,1.318,1.3724,946349.8628
2026-02-08,1.3725,1.377,1.3253,1.3364,288748.2227
2026-02-09,1.3362,1.3505,1.28,1.3199,442716.1565
2026-02-10,1.3208,1.3275,1.2645,1.2831,407420.2442
2026-02-11,1.283,1.2968,1.2249,1.256,435753.4532
2026-02-12,1.2566,1.3039,1.2497,1.2833,429162.4229
2026-02-13,1.2811,1.3412,1.2528,1.3311,473436.7541
2026-02-14,1.3301,1.4391,1.3295,1.4207,512097.2194
2026-02-15,1.4214,1.4387,1.331,1.358,445370.3137
2026-02-16,1.356,1.3902,1.3329,1.3763,1686752.9141
2026-02-17,1.377,1.381,1.3391,1.3467,1892108.2394
2026-02-18,1.3466,1.3714,1.3001,1.3121,1997621.5357
2026-02-19,1.3118,1.3223,1.2602,1.2869,2366365.11
2026-02-20,1.2874,1.3635,1.2742,1.34,2664093.48587748
2026-02-21,1.3406,1.3971,1.3282,1.3596,2181786.4817
2026-02-22,1.3593,1.3654,1.3033,1.3125,1852415.23510645
2026-02-23,1.3128,1.3136,1.2388,1.2642,7302770.9155
2026-02-24,1.2647,1.2796,1.2256,1.2382,10603750.0929
2026-02-25,1.2382,1.7533,1.2348,1.6634,13450160.96109389
