timestamp,open,high,low,close,volume
2024-04-14,1.062,1.208,1.024,1.199,3255623.36
2024-04-15,1.197,1.298,1.115,1.172,5372199.12
2024-04-16,1.171,1.233,1.106,1.224,2326394.50828052
2024-04-17,1.223,1.357,1.178,1.26,3973067.04
2024-04-18,1.26,1.287,1.198,1.253,2745063.45469421
2024-04-19,1.255,1.39,1.135,1.334,3283881.71
2024-04-20,1.332,1.435,1.305,1.428,1717533.54461177
2024-04-21,1.427,1.444,1.341,1.37,785146.82
2024-04-22,1.373,1.44,1.354,1.391,1059262.42
2024-04-23,1.393,1.416,1.311,1.326,816670.73999143
2024-04-24,1.326,1.349,1.237,1.25,1474495.43992343
2024-04-25,1.25,1.265,1.188,1.225,999824.96
2024-04-26,1.224,1.229,1.162,1.174,1149326.21
2024-04-27,1.174,1.232,1.121,1.212,837710.4
2024-04-28,1.211,1.26,1.207,1.217,760885.73
2024-04-29,1.217,1.231,1.166,1.192,750559.99
2024-04-30,1.191,1.206,1.073,1.144,2633830.73
2024-05-01,1.143,1.166,1.07,1.148,2240921.04
2024-05-02,1.147,1.161,1.093,1.121,1044549.66
2024-05-03,1.121,1.146,1.069,1.112,4399926.30984579
2024-05-04,1.112,1.124,1.077,1.091,2166935.66
2024-05-05,1.091,1.122,1.053,1.095,1538246.99
2024-05-06,1.096,1.16,1.079,1.093,2787270.19
2024-05-07,1.093,1.145,1.074,1.08,1677321.65892789
2024-05-08,1.083,1.083,1.003,1.01,1550811.82
2024-05-09,1.01,1.04,0.974,1.026,2547909.86
2024-05-10,1.026,1.109,1.003,1.008,2058360.16955994
2024-05-11,1.007,1.032,0.99,0.994,1179340.99
2024-05-12,0.996,1.021,0.993,1.004,674078.31
2024-05-13,1.006,1.015,0.943,0.968,1661164.64798331
2024-05-14,0.967,0.977,0.885,0.896,1613797.9
2024-05-15,0.896,1.026,0.886,0.992,2659606.43
2024-05-16,0.991,1.074,0.976,1.024,2573010.49
2024-05-17,1.024,1.109,1.011,1.075,2286777.72
2024-05-18,1.076,1.089,1.052,1.082,1026953.81
2024-05-19,1.082,1.088,1.019,1.028,930482.95
2024-05-20,1.027,1.148,1.009,1.147,2065210.07
2024-05-21,1.148,1.172,1.119,1.142,1555144.74
2024-05-22,1.141,1.155,1.082,1.106,2010961.76
2024-05-23,1.106,1.133,1.001,1.076,2192684.02
2024-05-24,1.076,1.086,1.032,1.068,768731.31
2024-05-25,1.066,1.084,1.051,1.063,1115623.7
2024-05-26,1.062,1.071,1.022,1.042,667223.81957446
2024-05-27,1.041,1.084,1.031,1.075,903952.87
2024-05-28,1.073,1.075,1.014,1.031,1011589.41
2024-05-29,1.03,1.047,1.008,1.015,706823.63
2024-05-30,1.016,1.035,0.98,1.015,1037785.73
2024-05-31,1.014,1.034,0.995,1.025,799371.84
2024-06-01,1.024,1.036,1.011,1.026,401658.9
2024-06-02,1.023,1.039,1.008,1.016,579890.31
2024-06-03,1.014,1.056,1.014,1.041,920384.15
2024-06-04,1.04,1.056,1.012,1.055,689887.86
2024-06-05,1.056,1.105,1.047,1.104,1298744.09
2024-06-06,1.103,1.136,1.085,1.114,1112920.5
2024-06-07,1.114,1.171,0.982,1.08,3104135.91501169
2024-06-08,1.08,1.17,1.064,1.105,1824372.2025442
2024-06-09,1.104,1.129,1.065,1.093,1068138.12946558
2024-06-10,1.093,1.096,1.032,1.035,1058894.19990946
2024-06-11,1.033,1.043,0.98,0.993,1599348.45
2024-06-12,0.992,1.096,0.96,1.018,1720150.94
2024-06-13,1.016,1.02,0.959,0.966,744516.45
2024-06-14,0.966,1.003,0.903,0.929,1462377.42933047
2024-06-15,0.929,0.959,0.926,0.944,582246.792265
2024-06-16,0.944,0.97,0.923,0.969,766424.63
2024-06-17,0.969,0.985,0.859,0.892,1662998.64529207
2024-06-18,0.891,0.894,0.747,0.801,3382016.6806
2024-06-19,0.8,0.876,0.792,0.866,1604129.611597
2024-06-20,0.865,0.924,0.859,0.893,1158182.18957189
2024-06-21,0.894,0.92,0.867,0.92,1079230.41
2024-06-22,0.919,0.925,0.888,0.89,581910.46
2024-06-23,0.89,0.943,0.878,0.881,1093566.91
2024-06-24,0.881,0.898,0.809,0.895,2884319.68
2024-06-25,0.895,0.907,0.869,0.879,1256158.21995719
2024-06-26,0.878,0.89,0.821,0.829,1002887.25
2024-06-27,0.829,0.872,0.826,0.836,963004.68
2024-06-28,0.836,0.844,0.787,0.791,1719248.23
2024-06-29,0.791,0.806,0.78,0.783,618647.76
2024-06-30,0.783,0.826,0.772,0.82,885127.711
2024-07-01,0.82,0.835,0.806,0.81,744268.69
2024-07-02,0.809,0.837,0.8,0.825,1161410.61
2024-07-03,0.826,0.829,0.768,0.777,933558.63
2024-07-04,0.775,0.783,0.669,0.672,1570818.8218
2024-07-05,0.674,0.675,0.573,0.643,3913848.3602
2024-07-06,0.642,0.7,0.64,0.693,797440.29
2024-07-07,0.693,0.697,0.636,0.64,1106507.81
2024-07-08,0.64,0.697,0.612,0.673,1659517.09
2024-07-09,0.673,0.761,0.667,0.743,1784935.51
2024-07-10,0.743,0.767,0.719,0.738,2310368.34
2024-07-11,0.738,0.778,0.727,0.755,2171962.17
2024-07-12,0.756,0.771,0.731,0.748,1250446.52
2024-07-13,0.748,0.767,0.743,0.758,546589.3
2024-07-14,0.757,0.821,0.757,0.805,2711242.14
2024-07-15,0.806,0.849,0.79,0.844,3451333.85
2024-07-16,0.844,0.884,0.816,0.867,1925356.94
2024-07-17,0.867,0.891,0.838,0.839,1263187.65378764
2024-07-18,0.841,0.857,0.786,0.81,1560743.42
2024-07-19,0.813,0.864,0.797,0.854,955654.36
2024-07-20,0.855,0.891,0.842,0.851,655295.4
2024-07-21,0.851,0.86,0.81,0.86,1781860.82
2024-07-22,0.86,0.902,0.826,0.832,3626941.94
2024-07-23,0.831,0.846,0.8,0.815,1427832.8
2024-07-24,0.813,0.826,0.766,0.771,819727.95
2024-07-25,0.77,0.772,0.711,0.75,1341894.84
2024-07-26,0.749,0.794,0.747,0.788,3081972.17
2024-07-27,0.788,0.799,0.763,0.785,1373446.4
2024-07-28,0.784,0.784,0.744,0.748,581768.45
2024-07-29,0.75,0.785,0.736,0.741,1464838.01
2024-07-30,0.74,0.751,0.694,0.708,697965.35
2024-07-31,0.709,0.789,0.694,0.708,1012820.12511549
2024-08-01,0.707,0.717,0.657,0.697,1209410.98
2024-08-02,0.696,0.701,0.635,0.638,1264551.14
2024-08-03,0.638,0.653,0.594,0.611,1233721.18
2024-08-04,0.611,0.629,0.563,0.577,1433658.86
2024-08-05,0.577,0.581,0.462,0.534,7139461.7723
2024-08-06,0.536,0.615,0.536,0.6,1444325.78852593
2024-08-07,0.6,0.649,0.591,0.616,3102800.15
2024-08-08,0.616,0.862,0.601,0.852,3717944.64
2024-08-09,0.853,0.879,0.825,0.854,2487019.85
2024-08-10,0.856,0.959,0.849,0.919,3969151.33677193
2024-08-11,0.921,0.986,0.818,0.874,6007278.88621953
2024-08-12,0.874,1.117,0.874,1.014,11383588.99274642
2024-08-13,1.015,1.035,0.932,0.956,4633507.98769348
2024-08-14,0.956,0.972,0.886,0.934,2809404.6
2024-08-15,0.935,0.939,0.823,0.844,3294687.41970753
2024-08-16,0.845,0.884,0.806,0.812,2571146.09557067
2024-08-17,0.812,0.851,0.799,0.828,1584775.46548753
2024-08-18,0.829,0.857,0.818,0.825,1823584.7
2024-08-19,0.825,0.917,0.81,0.9,2645849.20242229
2024-08-20,0.9,0.93,0.867,0.871,2390918.58566322
2024-08-21,0.873,0.883,0.833,0.85,2607694.34
2024-08-22,0.849,0.865,0.833,0.852,1432343.68925334
2024-08-23,0.852,1.036,0.852,1.016,5294683.39
2024-08-24,1.017,1.056,0.985,1.018,2296759.78096321
2024-08-25,1.018,1.022,0.958,0.999,1519257.68089286
2024-08-26,1.001,1.014,0.927,0.927,2263269.16176302
2024-08-27,0.931,0.977,0.833,0.848,3618260.34
